,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1808,2010,1,Percy Harvin,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,1,0,2,1
1883,2010,2,Percy Harvin,0,0,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,32,5,0,0,0,0,0
1939,2010,3,Percy Harvin,0,0,Lions,0,0,0,0,0,0,13.0,WR,0,1,62,6,0,2,0,13,0
2125,2010,5,Percy Harvin,0,0,Jets,0,0,0,0,0,0,21.0,WR,0,2,97,5,0,0,0,0,1
2274,2010,6,Percy Harvin,0,0,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,21,3,0,2,0,18,0
2318,2010,7,Percy Harvin,0,0,Packers,0,0,0,0,0,0,16.0,WR,0,0,65,5,0,3,1,41,1
2412,2010,8,Percy Harvin,0,0,Patriots,0,0,0,0,0,0,12.0,WR,1,0,104,6,0,0,0,0,1
2502,2010,9,Percy Harvin,0,1,Cardinals,0,0,0,0,0,0,11.0,WR,0,0,126,9,0,0,0,0,0
2592,2010,10,Percy Harvin,0,0,Bears,0,0,0,0,0,0,12.0,WR,0,1,64,4,0,0,0,0,1
2741,2010,11,Percy Harvin,0,0,Packers,0,0,0,0,0,0,2.0,WR,0,0,12,2,0,2,0,18,0
2830,2010,12,Percy Harvin,0,0,Redskins,0,0,0,0,0,0,4.0,WR,0,0,32,5,0,3,0,14,1
3114,2010,15,Percy Harvin,0,0,Bears,0,0,0,0,0,0,13.0,WR,0,1,72,5,0,1,0,-1,0
3225,2010,16,Percy Harvin,0,0,Eagles,0,0,0,0,0,0,10.0,WR,0,0,100,7,0,2,0,6,1
3347,2010,17,Percy Harvin,0,0,Lions,0,0,0,0,0,0,6.0,WR,0,0,69,8,0,2,0,-4,1
