,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5356,2013,1,Julian Edelman,0,0,Bills,0,0,0,0,0,0,19.0,WR,0,2,79,7,0,0,0,0,1
5493,2013,2,Julian Edelman,0,0,Jets,0,0,0,0,0,0,7.0,WR,0,0,78,13,0,1,0,4,0
5628,2013,3,Julian Edelman,0,0,Buccaneers,0,0,0,0,0,0,4.0,WR,0,0,44,7,0,0,0,0,0
5696,2013,4,Julian Edelman,0,0,Falcons,0,0,0,0,0,0,11.0,WR,0,0,118,7,0,0,0,0,1
5841,2013,5,Julian Edelman,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,1,0,7,1
5920,2013,6,Julian Edelman,0,0,Saints,0,0,0,0,0,0,5.0,WR,0,0,57,5,0,0,0,0,0
6047,2013,7,Julian Edelman,0,0,Jets,0,0,0,0,0,0,4.0,WR,0,0,44,5,0,0,0,0,1
6188,2013,8,Julian Edelman,0,0,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,7,2,0,0,0,0,0
6274,2013,9,Julian Edelman,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0
6455,2013,11,Julian Edelman,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,1
6491,2013,12,Julian Edelman,0,0,Broncos,0,0,0,0,0,0,23.0,WR,0,2,110,9,0,0,0,0,0
6608,2013,13,Julian Edelman,0,0,Texans,0,0,0,0,0,0,10.0,WR,0,0,101,9,0,0,0,0,1
6715,2013,14,Julian Edelman,0,0,Browns,0,0,0,0,0,0,14.0,WR,1,1,64,6,0,0,0,0,0
6812,2013,15,Julian Edelman,0,0,Dolphins,0,0,0,0,0,0,19.0,WR,0,1,139,13,0,0,0,0,1
6955,2013,16,Julian Edelman,0,0,Ravens,0,0,0,0,0,0,7.0,WR,0,0,77,7,0,0,0,0,1
7069,2013,17,Julian Edelman,0,0,Bills,0,0,0,0,0,0,8.0,WR,1,0,65,9,0,0,0,0,0
