,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7679,2014.0,7,Jonas Gray,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0
7728,2014.0,8,Jonas Gray,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0
7827,2014.0,9,Jonas Gray,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.0,0.0,0.0,0.0,10.0,0.0,49.0,0.0
7938,2014.0,11,Jonas Gray,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,10.666666666666666,0.0,43.666666666666664,0.0
8171,2014.0,13,Jonas Gray,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,14.0,RB,0.0,0.0,0.0,0.0,0.0,17.25,1.0,83.0,0.25
8263,2014.0,14,Jonas Gray,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,11.2,RB,0.0,0.0,0.0,0.0,0.0,14.0,0.8,67.2,0.4
8301,2014.0,15,Jonas Gray,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,RB,0.0,0.0,0.0,0.0,0.0,12.0,0.6666666666666666,57.5,0.5
8392,2014.0,16,Jonas Gray,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,8.857142857142858,RB,0.0,0.0,1.0,0.14285714285714285,0.0,11.857142857142858,0.5714285714285714,58.142857142857146,0.42857142857142855
4503,2015.0,3,Jonas Gray,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,9.0,0.0,49.0,0.0
4631,2015.0,4,Jonas Gray,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,9.0,0.0,49.0,0.0
4761,2015.0,6,Jonas Gray,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,24.5,0.0
4829,2015.0,7,Jonas Gray,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,RB,0.0,0.0,4.0,0.3333333333333333,0.0,5.666666666666667,0.0,24.333333333333332,0.3333333333333333
4913,2015.0,8,Jonas Gray,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,5.5,0.5,0.0,7.25,0.0,30.25,0.25
5586,2015.0,16,Jonas Gray,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.4,RB,0.0,0.0,14.4,1.2,0.0,6.2,0.0,24.4,0.4
5678,2015.0,17,Jonas Gray,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,RB,0.0,0.0,12.0,1.0,0.0,6.0,0.0,25.5,0.5
