,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4503,2015,3,Jonas Gray,0,0,Bills,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,9,0,49,0
4631,2015,4,Jonas Gray,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,0
4761,2015,6,Jonas Gray,0,0,Titans,0,0,0,0,0,0,3.0,RB,0,0,12,1,0,7,0,24,1
4829,2015,7,Jonas Gray,0,0,Texans,0,0,0,0,0,0,5.0,RB,0,0,10,1,0,12,0,48,0
4913,2015,8,Jonas Gray,0,0,Patriots,0,0,0,0,0,0,5.0,RB,0,0,50,4,0,2,0,1,1
5586,2015,16,Jonas Gray,0,0,Saints,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,5,0,31,1
5678,2015,17,Jonas Gray,0,0,Texans,0,0,0,0,0,0,2.0,RB,0,0,4,1,0,9,0,23,1
7679,2014,7,Jonas Gray,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,12,0
7728,2014,8,Jonas Gray,0,0,Bears,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,17,0,86,0
7827,2014,9,Jonas Gray,0,0,Broncos,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,12,0,33,0
7938,2014,11,Jonas Gray,0,0,Colts,0,0,0,0,0,0,44.0,RB,0,0,0,0,0,37,4,201,1
8171,2014,13,Jonas Gray,0,0,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,1
8263,2014,14,Jonas Gray,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,9,1
8301,2014,15,Jonas Gray,0,0,Dolphins,0,0,0,0,0,0,6.0,RB,0,0,7,1,0,11,0,62,0
8392,2014,16,Jonas Gray,0,0,Jets,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,6,1,5,1
