,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1505,2016.0,1,Mike Tolbert,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,1.0,1.0,0.0,2.0,0.0,6.0,1.0
1578,2016.0,2,Mike Tolbert,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,1.0,1.0,0.0,2.0,0.0,6.0,1.0
1676,2016.0,3,Mike Tolbert,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.5,0.5,0.0,5.5,0.0,15.5,0.5
1769,2016.0,4,Mike Tolbert,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,5.0,1.0,0.0,4.333333333333333,0.0,12.0,0.3333333333333333
1845,2016.0,5,Mike Tolbert,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.75,RB,0.0,0.0,3.25,1.0,0.0,3.5,0.0,9.25,0.5
1911,2016.0,6,Mike Tolbert,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.6,RB,0.0,0.0,2.6,0.8,0.0,3.0,0.0,7.8,0.4
2081,2016.0,8,Mike Tolbert,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,2.1666666666666665,0.6666666666666666,0.0,3.0,0.0,8.5,0.5
2151,2016.0,9,Mike Tolbert,0.0,0.0,LA,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,RB,0.0,0.0,1.8571428571428572,0.5714285714285714,0.0,2.857142857142857,0.0,7.571428571428571,0.42857142857142855
2224,2016.0,10,Mike Tolbert,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,1.625,0.5,0.0,2.75,0.0,6.75,0.5
2287,2016.0,11,Mike Tolbert,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,RB,0.0,0.0,1.4444444444444444,0.4444444444444444,0.0,2.5555555555555554,0.0,6.0,0.4444444444444444
2368,2016.0,12,Mike Tolbert,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,3.0,0.5,0.0,2.5,0.0,5.3,0.4
2446,2016.0,13,Mike Tolbert,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,RB,0.0,0.0,4.0,0.6363636363636364,0.0,2.272727272727273,0.0,4.818181818181818,0.45454545454545453
2584,2016.0,15,Mike Tolbert,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,3.6666666666666665,0.5833333333333334,0.0,2.4166666666666665,0.0,6.166666666666667,0.5
2722,2016.0,16,Mike Tolbert,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.3076923076923077,RB,0.0,0.07692307692307693,5.538461538461538,0.7692307692307693,0.0,2.3846153846153846,0.0,6.6923076923076925,0.5384615384615384
2787,2016.0,17,Mike Tolbert,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.2142857142857142,RB,0.0,0.07142857142857142,5.142857142857143,0.7142857142857143,0.0,2.2857142857142856,0.0,6.428571428571429,0.5
