,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5776,2013,1,James Starks,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,1
5789,2013,2,James Starks,0,0,Redskins,0,0,0,0,0,0,22.0,RB,0,0,36,4,0,20,1,132,0
5913,2013,3,James Starks,0,0,Bengals,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,14,0,55,1
6313,2013,8,James Starks,0,0,Min,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,7,1,57,1
6392,2013,9,James Starks,0,0,Bears,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,6,1,40,0
6505,2013,10,James Starks,0,0,Eagles,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,4,0,5,0
6581,2013,11,James Starks,0,0,Giants,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,-1,1
6630,2013,12,James Starks,0,0,Min,0,0,0,0,0,0,3.0,RB,0,0,-5,1,0,3,0,37,0
6748,2013,13,James Starks,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,2,1
6825,2013,14,James Starks,0,0,Falcons,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,19,0
6877,2013,15,James Starks,0,0,Cowboys,0,0,0,0,0,0,8.0,RB,0,1,11,1,0,3,0,12,1
6964,2013,16,James Starks,0,0,Steelers,0,0,0,0,0,0,6.0,RB,0,0,23,1,0,10,0,47,0
7046,2013,17,James Starks,0,0,Bears,0,0,0,0,0,0,8.0,RB,0,0,7,1,0,11,0,88,1
