,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4348,2015.0,1,Zach Zenner,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0
4617,2015.0,4,Zach Zenner,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0
4678,2015.0,5,Zach Zenner,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,0.5,0.0,2.0,0.0,7.5,1.0
4773,2015.0,6,Zach Zenner,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,3.6666666666666665,0.6666666666666666,0.0,4.666666666666667,0.0,15.0,0.6666666666666666
1741,2016.0,4,Zach Zenner,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,22.0,1.0,0.0,3.0,0.0,12.0,1.0
1826,2016.0,5,Zach Zenner,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,22.0,1.0,0.0,3.0,0.0,12.0,1.0
1881,2016.0,6,Zach Zenner,0.0,0.0,LA,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,22.5,1.5,0.0,5.0,0.0,10.5,0.5
1963,2016.0,7,Zach Zenner,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,RB,0.0,0.0,21.333333333333332,1.6666666666666667,0.0,8.0,0.0,26.333333333333332,0.3333333333333333
2079,2016.0,8,Zach Zenner,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.75,RB,0.0,0.0,16.0,1.25,0.0,8.25,0.25,27.0,0.25
2381,2016.0,12,Zach Zenner,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,3.8,RB,0.0,0.0,13.8,1.2,0.0,7.2,0.2,22.0,0.4
2431,2016.0,13,Zach Zenner,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,RB,0.0,0.0,11.5,1.0,0.0,6.166666666666667,0.16666666666666666,18.333333333333332,0.3333333333333333
2524,2016.0,14,Zach Zenner,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,RB,0.0,0.0,9.857142857142858,0.8571428571428571,0.0,6.571428571428571,0.14285714285714285,21.428571428571427,0.42857142857142855
2595,2016.0,15,Zach Zenner,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.25,RB,0.0,0.0,9.75,1.0,0.0,6.625,0.125,23.25,0.375
2656,2016.0,16,Zach Zenner,0.0,0.1111111111111111,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.4444444444444446,RB,0.0,0.0,14.444444444444445,1.3333333333333333,0.0,6.222222222222222,0.1111111111111111,22.0,0.4444444444444444
2743,2016.0,17,Zach Zenner,0.0,0.1,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.1,RB,0.0,0.0,15.5,1.4,0.0,6.8,0.3,26.5,0.5
