,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,C.J. Spiller,0,0,Chiefs,0,0,0,0,0,0,7.0,RB,0,0,5,1,0,5,1,16,1,Chiefs,0,0,1,Bills,201,41,3.0,DST,163,1.0,0,364,0,0
1,2011,2,C.J. Spiller,0,0,Raiders,0,0,0,0,0,0,6.0,RB,0,0,6,1,0,4,0,63,0,Raiders,1,0,1,Bills,258,38,5.0,DST,223,1.0,0,481,0,1
2,2011,3,C.J. Spiller,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,-7,1,0,1,0,3,0,Patriots,0,0,2,Bills,369,34,4.0,DST,79,0.0,0,448,0,1
3,2011,4,C.J. Spiller,0,0,Bengals,0,0,0,0,0,0,1.0,RB,0,0,9,1,0,3,0,12,1,Bengals,0,0,0,Bills,190,20,5.0,DST,83,1.0,0,273,0,0
4,2011,5,C.J. Spiller,0,0,Eagles,0,0,0,0,0,0,1.0,RB,0,0,3,2,0,2,0,13,0,Eagles,0,0,1,Bills,188,31,3.0,DST,143,1.0,0,331,0,1
5,2011,6,C.J. Spiller,0,0,Giants,0,0,0,0,0,0,3.0,RB,0,0,39,5,0,0,0,0,1,Giants,0,0,2,Bills,219,24,8.0,DST,155,3.0,0,374,0,0
6,2011,8,C.J. Spiller,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,9,2,0,0,0,0,0,Redskins,0,1,1,Bills,252,23,7.0,DST,138,2.0,0,390,0,1
7,2011,9,C.J. Spiller,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,0,Jets,0,1,2,Bills,191,11,13.0,DST,96,0.0,0,287,0,1
8,2011,10,C.J. Spiller,0,0,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,1,Cowboys,0,1,3,Bills,136,7,22.0,DST,135,1.0,0,271,1,0
9,2011,11,C.J. Spiller,0,0,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,3,0,2,1,Dolphins,1,0,2,Bills,204,8,21.0,DST,41,2.0,0,245,1,0
10,2011,12,C.J. Spiller,0,0,Jets,0,0,0,0,0,0,6.0,RB,0,0,15,3,0,19,0,55,1,Jets,0,0,0,Bills,250,24,4.0,DST,86,3.0,0,336,0,0
11,2011,13,C.J. Spiller,0,0,Titans,0,0,0,0,0,0,15.0,RB,0,0,19,3,0,14,1,83,0,Titans,0,2,0,Bills,282,17,9.0,DST,104,1.0,0,386,0,1
12,2011,14,C.J. Spiller,0,0,Chargers,0,0,0,0,0,0,5.0,RB,0,0,10,3,0,12,0,46,1,Chargers,0,0,3,Bills,185,10,20.0,DST,96,1.0,0,281,1,0
13,2011,15,C.J. Spiller,0,0,Dolphins,0,0,0,0,0,0,28.0,RB,0,1,76,9,0,12,1,91,0,Dolphins,0,0,3,Bills,291,23,10.0,DST,113,3.0,0,404,0,1
14,2011,16,C.J. Spiller,0,0,Broncos,0,0,0,0,0,0,19.0,RB,0,0,27,2,0,16,1,111,0,Broncos,0,0,0,Bills,191,40,1.0,DST,160,1.0,0,351,0,1
15,2011,17,C.J. Spiller,0,0,Patriots,0,0,0,0,0,0,16.0,RB,0,1,40,4,0,13,0,60,1,Patriots,0,0,4,Bills,296,21,17.0,DST,106,2.0,0,402,1,0
16,2016,4,C.J. Spiller,0,0,Jets,0,0,0,0,0,0,7.0,RB,0,1,5,2,0,2,0,12,1,Jets,0,0,0,Seahawks,288,27,3.0,DST,66,2.0,0,354,0,0
