,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
24,2013.0,1,Ryan Tannehill,0.0,0.0,Browns,0.0,38.0,24.0,1.0,1.0,272.0,14.0,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0
49,2013.0,2,Ryan Tannehill,0.0,0.0,Colts,0.0,38.0,24.0,1.0,1.0,272.0,14.0,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0
84,2013.0,3,Ryan Tannehill,0.0,0.5,Falcons,0.0,36.0,23.5,0.5,1.0,295.5,15.5,QB,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.0,1.0
123,2013.0,4,Ryan Tannehill,0.0,0.6666666666666666,Saints,0.0,35.666666666666664,23.666666666666668,0.6666666666666666,1.3333333333333333,275.6666666666667,16.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,3.6666666666666665,0.6666666666666666
153,2013.0,5,Ryan Tannehill,0.0,0.75,Ravens,0.0,35.5,23.25,1.25,1.25,269.0,15.25,QB,0.0,0.0,0.0,0.0,0.0,3.75,0.0,14.75,0.75
217,2013.0,7,Ryan Tannehill,0.0,0.6,Bills,0.0,36.4,22.8,1.0,1.2,276.6,15.8,QB,0.0,0.0,0.0,0.0,0.0,3.4,0.0,13.0,0.6
253,2013.0,8,Ryan Tannehill,0.0,0.6666666666666666,Patriots,0.0,36.5,22.166666666666668,1.1666666666666667,1.5,262.8333333333333,16.5,QB,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,11.666666666666666,0.5
287,2013.0,9,Ryan Tannehill,0.0,0.7142857142857143,Bengals,0.0,37.285714285714285,22.142857142857142,1.2857142857142858,1.5714285714285714,252.71428571428572,16.285714285714285,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.714285714285714,0.5714285714285714
311,2013.0,10,Ryan Tannehill,0.0,0.625,Buccaneers,0.0,36.125,21.875,1.125,1.375,247.125,16.0,QB,0.0,0.0,0.0,0.0,0.0,2.75,0.125,10.375,0.5
353,2013.0,11,Ryan Tannehill,0.0,0.5555555555555556,Chargers,0.0,36.77777777777778,22.444444444444443,1.1111111111111112,1.4444444444444444,245.11111111111111,16.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,2.5555555555555554,0.1111111111111111,9.444444444444445,0.5555555555555556
386,2013.0,12,Ryan Tannehill,0.0,0.5,Panthers,0.0,36.6,22.4,1.1,1.4,247.4,16.3,QB,0.0,0.0,0.0,0.0,0.0,2.7,0.1,10.6,0.5
412,2013.0,13,Ryan Tannehill,0.0,0.45454545454545453,Jets,0.0,37.09090909090909,22.90909090909091,1.0909090909090908,1.3636363636363635,253.0909090909091,16.545454545454547,QB,0.0,0.0,0.0,0.0,0.0,2.8181818181818183,0.09090909090909091,12.909090909090908,0.45454545454545453
448,2013.0,14,Ryan Tannehill,0.0,0.4166666666666667,Steelers,0.0,37.583333333333336,23.333333333333332,1.0833333333333333,1.4166666666666667,259.5833333333333,17.25,QB,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,0.08333333333333333,13.666666666666666,0.5
484,2013.0,15,Ryan Tannehill,0.0,0.38461538461538464,Patriots,0.0,37.23076923076923,23.076923076923077,1.0769230769230769,1.5384615384615385,255.0,18.153846153846153,QB,0.0,0.0,0.0,0.0,0.0,2.8461538461538463,0.07692307692307693,16.923076923076923,0.5384615384615384
547,2013.0,16,Ryan Tannehill,0.0,0.35714285714285715,Bills,0.0,37.214285714285715,23.214285714285715,1.0,1.6428571428571428,259.07142857142856,19.0,QB,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.07142857142857142,15.642857142857142,0.5
579,2013.0,17,Ryan Tannehill,0.0,0.3333333333333333,Jets,0.0,36.53333333333333,22.333333333333332,0.9333333333333333,1.5333333333333334,247.26666666666668,17.933333333333334,QB,0.0,0.0,0.0,0.0,0.0,2.533333333333333,0.06666666666666667,14.6,0.5333333333333333
