,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1189,2012,1,Mark Sanchez,0,0,Bills,0,27,19,1,3,266,26.0,QB,0,0,0,0,0,0,0,0,0
1250,2012,2,Mark Sanchez,0,0,Steelers,0,27,10,0,1,138,11.0,QB,0,0,0,0,0,0,0,0,1
1277,2012,3,Mark Sanchez,0,0,Dolphins,0,45,21,2,1,306,14.0,QB,0,0,0,0,0,1,0,4,1
1325,2012,4,Mark Sanchez,0,1,49ers,0,29,13,1,0,103,1.0,QB,0,0,0,0,0,0,0,0,0
1350,2012,5,Mark Sanchez,0,0,Texans,0,31,14,2,1,230,11.0,QB,0,0,0,0,0,2,0,1,0
1381,2012,6,Mark Sanchez,0,0,Colts,0,18,11,0,2,82,15.0,QB,0,0,0,0,0,1,0,-1,0
1409,2012,7,Mark Sanchez,0,1,Patriots,0,41,28,1,1,328,16.0,QB,0,0,0,0,0,1,0,0,1
1444,2012,8,Mark Sanchez,0,1,Dolphins,0,54,28,1,1,283,14.0,QB,0,0,0,0,0,1,0,6,0
1524,2012,10,Mark Sanchez,0,1,Seahawks,0,22,9,1,0,124,1.0,QB,0,0,0,0,0,0,0,0,1
1549,2012,11,Mark Sanchez,0,0,Rams,0,20,15,0,1,178,13.0,QB,0,0,0,0,0,4,0,-2,1
1581,2012,12,Mark Sanchez,0,1,Patriots,0,36,26,1,1,301,15.0,QB,0,0,0,0,0,2,0,2,0
1632,2012,13,Mark Sanchez,0,0,Cardinals,0,21,10,3,0,97,-3.0,QB,0,0,0,0,0,1,0,2,0
1663,2012,14,Mark Sanchez,0,1,Jaguars,0,19,12,0,0,111,4.0,QB,0,0,0,0,0,3,0,11,1
1701,2012,15,Mark Sanchez,0,1,Titans,0,28,13,4,1,131,2.0,QB,0,0,0,0,0,4,0,6,1
1783,2012,17,Mark Sanchez,0,1,Bills,0,35,17,1,0,205,5.0,QB,0,0,0,0,0,2,0,-1,1
