,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
391,2011,4,Naaman Roosevelt,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,1
469,2011,5,Naaman Roosevelt,0,0,Eagles,0,0,0,0,0,0,4.0,WR,0,0,41,5,0,0,0,0,0
522,2011,6,Naaman Roosevelt,0,0,Giants,0,0,0,0,0,0,12.0,WR,0,1,60,1,0,0,0,0,1
752,2011,8,Naaman Roosevelt,0,0,Redskins,0,0,0,0,0,0,2.0,WR,0,0,22,1,0,0,0,0,0
857,2011,9,Naaman Roosevelt,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,0
936,2011,10,Naaman Roosevelt,0,0,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,1
1036,2011,11,Naaman Roosevelt,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,1
1245,2011,13,Naaman Roosevelt,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,25,1,0,0,0,0,0
1685,2011,17,Naaman Roosevelt,0,0,Patriots,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,1
