,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,4,Jamize Olawale,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,11.0,1.0,0.0,2.0,0.0,4.0,0.0,Redskins,0.0,0.6666666666666666,0.3333333333333333,Raiders,333.0,32.666666666666664,9.0,DST,155.0,2.6666666666666665,0.0,488.0,0.6666666666666666,0.3333333333333333
1,2013.0,5,Jamize Olawale,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,11.0,1.0,0.0,2.0,0.0,4.0,0.0,Chargers,0.0,0.25,0.25,Raiders,312.25,25.5,4.5,DST,120.5,2.25,0.0,432.75,0.0,0.5
2,2013.0,12,Jamize Olawale,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,13.0,1.5,0.0,1.0,0.0,2.0,0.0,Titans,0.1,0.9,0.8,Raiders,213.1,22.6,10.4,DST,117.1,2.6,0.0,330.2,0.3,0.4
3,2013.0,14,Jamize Olawale,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,RB,0.0,0.0,17.666666666666668,1.6666666666666667,0.0,0.6666666666666666,0.0,1.3333333333333333,0.0,Jets,0.0,0.16666666666666666,0.5833333333333334,Raiders,256.75,25.83333333333333,7.333333333333332,DST,77.0,2.75,0.08333333333333333,333.75,0.08333333333333333,0.5
4,2013.0,15,Jamize Olawale,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,1.25,RB,0.0,0.0,15.75,1.75,0.0,0.5,0.0,1.0,0.25,Chiefs,0.0,1.0,1.1538461538461535,Raiders,244.61538461538458,17.23076923076923,16.76923076923077,DST,113.23076923076924,3.3076923076923075,0.0,357.84615384615387,0.7692307692307693,0.4615384615384616
5,2014.0,3,Jamize Olawale,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,Patriots,0.5,1.0,2.5,Raiders,166.0,20.0,18.0,DST,122.5,3.5,0.0,288.5,0.5,1.0
6,2014.0,4,Jamize Olawale,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,Dolphins,0.3333333333333333,1.3333333333333333,0.0,Raiders,198.66666666666663,27.66666666666667,8.333333333333334,DST,125.33333333333331,3.0,0.3333333333333333,324.0,0.0,0.3333333333333333
7,2014.0,6,Jamize Olawale,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.5,Chargers,0.2,1.0,0.6,Raiders,194.8,12.6,11.6,DST,96.0,2.4,0.2,290.8,0.0,0.4
8,2014.0,7,Jamize Olawale,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,Cardinals,0.2,0.6,1.6,Raiders,309.0,21.2,11.6,DST,75.8,1.2,0.0,384.8,0.4,0.4
9,2014.0,8,Jamize Olawale,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,4.0,0.75,0.0,0.25,0.0,0.0,0.25,Browns,0.16666666666666666,0.16666666666666666,1.1666666666666667,Raiders,241.5,23.16666666666667,8.0,DST,155.5,2.0,0.16666666666666666,397.0,0.16666666666666666,0.5
10,2014.0,16,Jamize Olawale,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.2,0.6,0.0,0.4,0.0,0.0,0.4,Bills,0.21428571428571427,0.7857142857142857,1.3571428571428572,Raiders,210.07142857142856,18.142857142857142,13.785714285714285,DST,103.35714285714286,3.5,0.07142857142857142,313.42857142857144,0.2857142857142857,0.42857142857142855
