,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3015,2010,1,Matt Cassel,0,0,Chargers,0,22,10,0,1,68,8.0,QB,0,0,0,0,0,2,0,4,0
3057,2010,2,Matt Cassel,0,0,Browns,0,28,16,2,0,176,3.0,QB,0,0,0,0,0,4,0,5,1
3075,2010,3,Matt Cassel,0,0,49ers,0,27,16,1,3,250,26.0,QB,0,0,0,0,0,2,0,7,0
3159,2010,5,Matt Cassel,0,0,Colts,0,29,16,0,0,156,6.0,QB,0,0,0,0,0,1,0,1,1
3176,2010,6,Matt Cassel,0,0,Texans,0,29,20,0,3,201,26.0,QB,0,0,0,0,0,1,0,8,1
3217,2010,7,Matt Cassel,0,0,Jaguars,0,18,13,0,2,193,19.0,QB,0,0,0,0,0,0,0,0,0
3255,2010,8,Matt Cassel,0,0,Bills,0,26,14,0,1,152,13.0,QB,0,0,0,0,0,2,0,13,0
3282,2010,9,Matt Cassel,0,0,Raiders,0,35,20,1,2,216,19.0,QB,0,0,0,0,0,3,0,14,1
3304,2010,10,Matt Cassel,0,1,Broncos,0,53,33,0,4,469,41.0,QB,0,0,0,0,0,2,0,3,1
3352,2010,11,Matt Cassel,0,0,Cardinals,0,24,15,0,2,193,19.0,QB,0,0,0,0,0,0,0,0,0
3376,2010,12,Matt Cassel,0,0,Seahawks,0,32,22,0,4,233,35.0,QB,0,0,0,0,0,5,0,28,1
3427,2010,13,Matt Cassel,0,0,Broncos,0,31,17,0,1,196,13.0,QB,0,0,0,0,0,2,0,5,0
3508,2010,15,Matt Cassel,0,0,Rams,0,29,15,1,1,184,12.0,QB,0,0,0,0,0,6,0,17,1
3521,2010,16,Matt Cassel,0,0,Titans,0,34,24,0,3,314,32.0,QB,0,0,0,0,0,3,0,20,0
3595,2010,17,Matt Cassel,0,0,Raiders,0,33,11,2,0,115,0.0,QB,0,0,0,0,0,0,0,0,0
