,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
22,2012,1,Zach Miller,0,0,Cardinals,0,0,0,0,0,0,4.0,TE,0,0,40,3,0,0,0,0,1
103,2012,2,Zach Miller,0,0,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0
145,2012,3,Zach Miller,0,0,Packers,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,0
185,2012,4,Zach Miller,0,0,Rams,0,0,0,0,0,0,3.0,TE,0,0,32,3,0,0,0,0,1
220,2012,5,Zach Miller,0,0,Panthers,0,0,0,0,0,0,5.0,TE,0,0,59,3,0,0,0,0,1
286,2012,6,Zach Miller,0,1,Patriots,0,0,0,0,0,0,1.0,TE,0,0,29,2,0,0,0,0,0
344,2012,8,Zach Miller,0,0,Lions,0,0,0,0,0,0,8.0,TE,0,1,22,2,0,0,0,0,1
403,2012,9,Zach Miller,0,0,Min,0,0,0,0,0,0,4.0,TE,0,0,47,2,0,0,0,0,0
452,2012,10,Zach Miller,0,0,Jets,0,0,0,0,0,0,3.0,TE,0,0,37,5,0,0,0,0,0
560,2012,12,Zach Miller,0,0,Dolphins,0,0,0,0,0,0,1.0,TE,0,0,16,3,0,0,0,0,1
617,2012,13,Zach Miller,0,0,Bears,0,0,0,0,0,0,0.0,TE,0,0,7,2,0,0,0,0,1
631,2012,14,Zach Miller,0,0,Cardinals,0,0,0,0,0,0,8.0,TE,0,1,29,2,0,0,0,0,0
685,2012,15,Zach Miller,0,0,Bills,0,0,0,0,0,0,8.0,TE,0,1,26,3,0,0,0,0,1
758,2012,16,Zach Miller,0,0,49ers,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,0
806,2012,17,Zach Miller,0,0,Rams,0,0,0,0,0,0,1.0,TE,0,0,18,3,0,0,0,0,0
