,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1191,2012,1,Peyton Manning,0,0,Steelers,1,26,19,0,2,253,24.0,QB,0,0,0,0,0,4,0,3,0
1251,2012,2,Peyton Manning,0,0,Falcons,0,37,24,3,1,241,9.0,QB,0,0,0,0,0,1,0,-1,1
1268,2012,3,Peyton Manning,0,0,Texans,0,52,26,0,2,330,25.0,QB,0,0,0,0,0,0,0,0,0
1298,2012,4,Peyton Manning,0,0,Raiders,0,38,30,0,3,338,31.0,QB,0,0,0,0,0,1,0,-1,0
1335,2012,5,Peyton Manning,0,1,Patriots,0,44,31,0,3,337,30.0,QB,0,0,0,0,0,2,0,9,1
1369,2012,6,Peyton Manning,0,0,Chargers,0,30,24,1,3,309,28.0,QB,0,0,0,0,0,3,0,-3,1
1429,2012,8,Peyton Manning,0,0,Saints,0,30,22,0,3,305,30.0,QB,0,0,0,0,0,1,0,4,0
1466,2012,9,Peyton Manning,0,0,Bengals,0,35,27,2,3,291,25.0,QB,0,0,0,0,0,2,0,-2,1
1509,2012,10,Peyton Manning,0,1,Panthers,0,38,27,0,1,301,17.0,QB,0,0,0,0,0,3,0,4,1
1537,2012,11,Peyton Manning,0,0,Chargers,0,42,25,1,3,270,26.0,QB,0,0,0,0,0,0,0,0,0
1573,2012,12,Peyton Manning,0,0,Chiefs,0,37,22,1,2,285,21.0,QB,0,0,0,0,0,1,0,1,1
1603,2012,13,Peyton Manning,0,0,Buccaneers,0,38,27,1,3,242,25.0,QB,0,0,0,0,0,2,0,-5,0
1647,2012,14,Peyton Manning,0,0,Raiders,0,36,26,1,1,310,16.0,QB,0,0,0,0,0,3,0,-3,1
1690,2012,15,Peyton Manning,0,0,Ravens,0,28,17,0,1,204,14.0,QB,0,0,0,0,0,0,0,0,1
1717,2012,16,Peyton Manning,0,0,Browns,0,43,30,1,3,339,29.0,QB,0,0,0,0,0,0,0,0,0
1756,2012,17,Peyton Manning,0,0,Chiefs,0,29,23,0,3,304,30.0,QB,0,0,0,0,0,0,0,0,0
