,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,2,Leonard Hankerson,0,0,Rams,0,0,0,0,0,0,12.0,WR,0,1,68,2,0,0,0,0,1,Rams,1,0,1,Redskins,197,28,5.0,DST,176,1.0,0,373,0,0
1,2012,3,Leonard Hankerson,0,0,Bengals,0,0,0,0,0,0,5.0,WR,0,0,56,4,0,0,0,0,0,Bengals,0,1,0,Redskins,179,31,7.0,DST,202,5.0,0,381,0,1
2,2012,4,Leonard Hankerson,0,0,Buccaneers,0,0,0,0,0,0,5.0,WR,0,0,57,7,0,0,0,0,1,Buccaneers,0,0,0,Redskins,321,24,2.0,DST,153,1.0,0,474,0,0
3,2012,5,Leonard Hankerson,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,1,0,2,0,Falcons,0,0,2,Redskins,187,17,11.0,DST,129,3.0,0,316,0,1
4,2012,7,Leonard Hankerson,0,0,Giants,0,0,0,0,0,0,7.0,WR,0,0,70,6,0,0,0,0,1,Giants,0,3,1,Redskins,232,23,12.0,DST,248,3.0,0,480,0,0
5,2012,8,Leonard Hankerson,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,1,Steelers,1,0,0,Redskins,169,12,10.0,DST,86,1.0,0,255,0,0
6,2012,9,Leonard Hankerson,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,49,3,0,0,0,0,0,Panthers,0,0,0,Redskins,186,13,11.0,DST,151,4.0,0,337,0,1
7,2012,11,Leonard Hankerson,0,0,Eagles,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,0,Eagles,0,0,0,Redskins,192,31,2.0,DST,169,2.0,0,361,0,1
8,2012,12,Leonard Hankerson,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1,Cowboys,0,0,1,Redskins,288,38,5.0,DST,149,3.0,0,437,0,0
9,2012,13,Leonard Hankerson,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0,Giants,0,1,0,Redskins,163,17,6.0,DST,207,0.0,0,370,0,1
10,2012,14,Leonard Hankerson,0,0,Ravens,0,0,0,0,0,0,6.0,WR,0,0,67,4,0,1,0,3,0,Ravens,0,1,0,Redskins,244,31,5.0,DST,179,3.0,0,423,0,1
11,2012,15,Leonard Hankerson,0,0,Browns,0,0,0,0,0,0,17.0,WR,0,2,56,2,0,0,0,0,1,Browns,0,0,1,Redskins,308,38,4.0,DST,122,2.0,0,430,0,0
12,2012,16,Leonard Hankerson,0,0,Eagles,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1,Eagles,0,0,1,Redskins,185,27,4.0,DST,128,1.0,0,313,0,0
13,2012,17,Leonard Hankerson,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,0,Cowboys,0,0,0,Redskins,87,28,1.0,DST,274,1.0,0,361,0,1
