,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7,2011,1,Darren McFadden,0,0,Broncos,0,0,0,0,0,0,15.0,RB,0,0,6,1,0,22,0,150,1
92,2011,2,Darren McFadden,0,1,Bills,0,0,0,0,0,0,25.0,RB,0,1,71,7,0,20,1,72,1
182,2011,3,Darren McFadden,0,0,Jets,0,0,0,0,0,0,29.0,RB,0,0,7,3,0,19,2,171,0
288,2011,4,Darren McFadden,0,0,Patriots,0,0,0,0,0,0,11.0,RB,0,0,48,4,0,14,0,75,0
390,2011,5,Darren McFadden,0,0,Texans,0,0,0,0,0,0,6.0,RB,0,0,17,2,0,16,0,51,1
445,2011,6,Darren McFadden,0,0,Browns,0,0,0,0,0,0,15.0,RB,0,0,2,1,0,20,1,91,0
573,2011,7,Darren McFadden,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,2,0,4,0
2631,2016,15,Darren McFadden,0,0,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,-2,1,0,3,0,10,0
2700,2016,16,Darren McFadden,0,0,Lions,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,14,0,49,0
2779,2016,17,Darren McFadden,0,0,Eagles,0,0,0,0,0,0,3.0,RB,0,0,19,2,0,7,0,28,1
2822,2010,1,Darren McFadden,0,0,Titans,0,0,0,0,0,0,20.0,RB,0,1,55,6,0,18,0,95,1
2918,2010,2,Darren McFadden,0,0,Rams,0,0,0,0,0,0,14.0,RB,0,0,8,2,0,30,0,145,0
3014,2010,3,Darren McFadden,0,0,Cardinals,0,0,0,0,0,0,17.0,RB,0,0,17,2,0,25,1,105,1
3116,2010,4,Darren McFadden,0,0,Texans,0,0,0,0,0,0,12.0,RB,0,0,82,6,0,12,0,47,0
3331,2010,7,Darren McFadden,0,0,Broncos,0,0,0,0,0,0,43.0,RB,0,1,31,2,0,16,3,165,1
3421,2010,8,Darren McFadden,0,0,Seahawks,0,0,0,0,0,0,13.0,RB,0,0,24,2,0,21,0,111,0
3495,2010,9,Darren McFadden,0,1,Chiefs,0,1,0,0,0,0,9.0,RB,0,0,25,4,0,17,0,89,0
3677,2010,11,Darren McFadden,0,0,Steelers,0,0,0,0,0,0,2.0,RB,0,0,16,2,0,10,0,14,1
3750,2010,12,Darren McFadden,0,0,Dolphins,0,0,0,0,0,0,6.0,RB,0,0,63,7,0,8,0,2,0
3818,2010,13,Darren McFadden,0,1,Chargers,0,0,0,0,0,0,17.0,RB,0,0,30,3,0,19,1,97,1
