,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,8,Kirk Cousins,0,0,Broncos,0,9,5,2,0,48,-3.0,QB,0,0,0,0,0,1,0,1,1,Broncos,0,1,4,Redskins,154,21,20.0,DST,112,3.0,0,266,1,0
1,2013,14,Kirk Cousins,0,0,Chiefs,0,16,7,0,0,59,2.0,QB,0,0,0,0,0,0,0,0,0,Chiefs,0,1,1,Redskins,192,10,29.0,DST,65,6.0,0,257,2,1
2,2013,15,Kirk Cousins,0,1,Falcons,0,45,29,2,3,381,28.0,QB,0,0,0,0,0,0,0,0,1,Falcons,0,5,2,Redskins,373,26,16.0,DST,103,1.0,0,476,0,0
3,2013,16,Kirk Cousins,0,0,Cowboys,0,36,21,1,1,197,12.0,QB,0,0,0,0,0,2,0,10,0,Cowboys,0,0,1,Redskins,197,23,3.0,DST,100,0.0,0,297,0,1
4,2013,17,Kirk Cousins,0,1,Giants,0,49,19,2,0,169,1.0,QB,0,0,0,0,0,1,0,3,1,Giants,0,2,2,Redskins,160,6,21.0,DST,91,3.0,0,251,0,0
5,2015,1,Kirk Cousins,0,0,Dolphins,0,31,21,2,1,196,9.0,QB,0,0,0,0,0,2,0,-1,0,Dolphins,0,0,2,Redskins,188,10,18.0,DST,161,1.0,0,349,1,1
6,2015,2,Kirk Cousins,0,0,Rams,0,27,23,0,1,203,14.0,QB,0,0,0,0,0,0,0,0,0,Rams,0,1,0,Redskins,191,24,5.0,DST,182,2.0,0,373,0,1
7,2015,3,Kirk Cousins,0,0,Giants,1,49,30,2,1,316,16.0,QB,0,0,0,0,0,0,0,0,1,Giants,1,0,2,Redskins,305,21,10.0,DST,88,1.0,1,393,0,0
8,2015,4,Kirk Cousins,0,0,Eagles,0,46,31,0,1,290,23.0,QB,0,0,0,0,0,1,1,1,0,Eagles,0,1,0,Redskins,290,23,4.0,DST,127,1.0,0,417,0,1
9,2015,5,Kirk Cousins,0,0,Falcons,0,32,21,2,1,219,10.0,QB,0,0,0,0,0,1,0,1,1,Falcons,0,0,2,Redskins,219,19,21.0,DST,51,1.0,0,270,2,0
10,2015,6,Kirk Cousins,0,0,Jets,0,43,25,2,1,196,9.0,QB,0,0,0,0,0,1,0,1,1,Jets,0,0,2,Redskins,191,20,9.0,DST,34,1.0,0,225,0,0
