,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7117,2014,1,Rashad Jennings,0,0,Lions,0,0,0,0,0,0,15.0,RB,0,0,50,4,0,16,1,46,1
7226,2014,2,Rashad Jennings,0,1,Cardinals,0,0,0,0,0,0,9.0,RB,0,0,45,4,0,18,0,64,0
7288,2014,3,Rashad Jennings,0,0,Texans,0,0,0,0,0,0,23.0,RB,0,0,0,0,0,34,1,176,0
7410,2014,4,Rashad Jennings,0,0,Redskins,0,0,0,0,0,0,5.0,RB,0,0,-3,1,0,13,0,55,1
7483,2014,5,Rashad Jennings,0,0,Falcons,0,0,0,0,0,0,6.0,RB,0,0,17,2,0,10,0,55,0
7964,2014,11,Rashad Jennings,0,0,49ers,0,0,0,0,0,0,5.0,RB,0,0,8,4,0,18,0,59,0
8028,2014,12,Rashad Jennings,0,0,Cowboys,0,0,0,0,0,0,11.0,RB,0,0,68,8,0,19,0,52,0
8098,2014,13,Rashad Jennings,0,0,Jaguars,0,0,0,0,0,0,21.0,RB,0,0,3,3,0,26,2,91,1
8242,2014,14,Rashad Jennings,0,0,Titans,0,0,0,0,0,0,1.0,RB,0,0,17,1,0,2,0,5,1
8352,2014,15,Rashad Jennings,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,0
8491,2014,17,Rashad Jennings,0,0,Eagles,0,0,0,0,0,0,5.0,RB,0,0,21,3,0,10,0,33,0
