,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2412,2011,1,Matt Ryan,0,1,Bears,0,47,31,1,0,319,9.0,QB,0,0,0,0,0,0,0,0,1
2429,2011,2,Matt Ryan,0,0,Eagles,0,28,17,2,4,195,27.0,QB,0,0,0,0,0,4,0,6,0
2474,2011,3,Matt Ryan,0,2,Buccaneers,0,47,26,1,1,330,16.0,QB,0,0,0,0,0,1,0,12,1
2508,2011,4,Matt Ryan,0,0,Seahawks,0,42,28,0,1,291,19.0,QB,0,0,0,0,0,4,0,26,1
2555,2011,5,Matt Ryan,0,0,Packers,0,32,18,2,1,167,8.0,QB,0,0,0,0,0,3,0,9,0
2570,2011,6,Matt Ryan,0,0,Panthers,0,22,14,0,1,163,18.0,QB,0,0,0,0,0,3,1,7,0
2604,2011,7,Matt Ryan,0,0,Lions,0,34,20,2,1,218,16.0,QB,0,0,0,0,0,3,1,2,1
2656,2011,9,Matt Ryan,0,0,Colts,0,24,14,1,3,275,27.0,QB,0,0,0,0,0,2,0,0,1
2687,2011,10,Matt Ryan,0,0,Saints,0,52,29,1,2,351,24.0,QB,0,0,0,0,0,1,0,9,0
2736,2011,11,Matt Ryan,0,0,Titans,0,32,22,0,1,316,18.0,QB,0,0,0,0,0,6,0,3,0
2758,2011,12,Matt Ryan,0,0,Min,0,34,27,0,3,262,28.0,QB,0,0,0,0,0,4,0,3,0
2811,2011,13,Matt Ryan,0,0,Texans,0,47,20,2,1,267,13.0,QB,0,0,0,0,0,1,0,10,1
2831,2011,14,Matt Ryan,0,0,Panthers,0,38,22,0,4,320,36.0,QB,0,0,0,0,0,3,0,0,1
2879,2011,15,Matt Ryan,0,0,Jaguars,0,26,19,0,3,224,26.0,QB,0,0,0,0,0,0,0,0,0
2924,2011,16,Matt Ryan,0,0,Saints,0,52,34,0,1,373,20.0,QB,0,0,0,0,0,2,0,-3,1
2966,2011,17,Matt Ryan,0,0,Buccaneers,0,9,6,0,2,106,16.0,QB,0,0,0,0,0,0,0,0,0
