,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4996,2011.0,1,Jared Cook,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0
5016,2011.0,2,Jared Cook,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0
5085,2011.0,3,Jared Cook,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,22.0,1.5,0.0,0.0,0.0,0.0,0.5
5102,2011.0,4,Jared Cook,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,TE,0.0,0.0,18.666666666666668,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
5175,2011.0,5,Jared Cook,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.75,TE,0.0,0.25,37.25,1.75,0.0,0.0,0.0,0.0,0.5
5256,2011.0,7,Jared Cook,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.8,TE,0.0,0.2,41.6,2.2,0.0,0.0,0.0,0.0,0.6
5309,2011.0,8,Jared Cook,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,TE,0.0,0.3333333333333333,38.333333333333336,2.1666666666666665,0.0,0.0,0.0,0.0,0.5
5356,2011.0,9,Jared Cook,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857143,TE,0.0,0.2857142857142857,38.57142857142857,2.142857142857143,0.0,0.0,0.0,0.0,0.42857142857142855
5427,2011.0,10,Jared Cook,0.0,0.125,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.875,TE,0.0,0.25,39.625,2.375,0.0,0.0,0.0,0.0,0.375
5453,2011.0,11,Jared Cook,0.0,0.1111111111111111,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,TE,0.0,0.2222222222222222,37.22222222222222,2.2222222222222223,0.0,0.0,0.0,0.0,0.4444444444444444
5505,2011.0,12,Jared Cook,0.0,0.1,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.5,TE,0.0,0.2,38.6,2.5,0.0,0.0,0.0,0.0,0.5
5640,2011.0,15,Jared Cook,0.0,0.09090909090909091,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.363636363636363,TE,0.0,0.18181818181818182,38.54545454545455,2.5454545454545454,0.0,0.0,0.0,0.0,0.45454545454545453
5686,2011.0,16,Jared Cook,0.0,0.16666666666666666,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.75,TE,0.0,0.16666666666666666,43.916666666666664,3.0833333333333335,0.0,0.0,0.0,0.0,0.5
5756,2011.0,17,Jared Cook,0.0,0.15384615384615385,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.076923076923077,TE,0.0,0.23076923076923078,53.53846153846154,3.4615384615384617,0.0,0.0,0.0,0.0,0.46153846153846156
