,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5716,2013,1,Darren McFadden,0,0,Colts,0,0,0,0,0,0,11.0,RB,0,0,18,3,0,17,1,48,1
5798,2013,2,Darren McFadden,0,1,Jaguars,0,0,0,0,0,0,13.0,RB,0,0,28,4,0,19,0,129,0
5890,2013,3,Darren McFadden,0,0,Broncos,0,1,1,0,1,16,12.0,RB,0,0,0,0,0,12,1,9,1
6015,2013,4,Darren McFadden,0,0,Redskins,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,29,0
6153,2013,6,Darren McFadden,0,0,Chiefs,0,0,0,0,0,0,8.0,RB,0,0,31,3,0,16,0,52,1
6302,2013,8,Darren McFadden,0,0,Steelers,0,0,0,0,0,0,19.0,RB,0,0,5,2,0,24,2,73,0
6426,2013,9,Darren McFadden,0,0,Eagles,0,0,0,0,0,0,1.0,RB,0,0,3,1,0,5,0,12,0
6741,2013,13,Darren McFadden,0,0,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,13,1
6967,2013,16,Darren McFadden,0,0,Chargers,0,0,0,0,0,0,6.0,RB,0,0,8,1,0,4,1,8,1
7078,2013,17,Darren McFadden,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,15,3,0,7,0,6,0
