,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7151,2014,1,LeGarrette Blount,0,0,Browns,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,4,1,6,0
7286,2014,2,LeGarrette Blount,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,8,1
7292,2014,3,LeGarrette Blount,0,0,Panthers,0,0,0,0,0,0,17.0,RB,0,0,0,0,0,10,1,118,1
7430,2014,4,LeGarrette Blount,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,4,0,25,0
7501,2014,5,LeGarrette Blount,0,0,Jaguars,0,0,0,0,0,0,3.0,RB,0,0,17,3,0,8,0,29,1
7593,2014,6,LeGarrette Blount,0,0,Browns,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,8,0,27,1
7698,2014,7,LeGarrette Blount,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,7,0,9,0
7757,2014,8,LeGarrette Blount,0,1,Colts,0,0,0,0,0,0,2.0,RB,0,0,11,2,0,6,0,21,0
7836,2014,9,LeGarrette Blount,0,0,Ravens,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,10,0,23,0
7935,2014,10,LeGarrette Blount,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,0,1
8022,2014,12,LeGarrette Blount,0,0,Lions,0,0,0,0,0,0,19.0,RB,0,0,0,0,0,12,2,78,0
8126,2014,13,LeGarrette Blount,0,0,Packers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,10,0,58,1
8203,2014,14,LeGarrette Blount,0,0,Chargers,0,0,0,0,0,0,7.0,RB,0,0,11,2,0,20,0,66,1
8292,2014,15,LeGarrette Blount,0,0,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,7,2,0,8,1,17,0
8487,2014,17,LeGarrette Blount,0,0,Bills,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,10,0,62,0
