,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4949,2011.0,1,Aaron Hernandez,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,16.0,TE,0.0,1.0,103.0,7.0,0.0,0.0,0.0,0.0,1.0
5001,2011.0,2,Aaron Hernandez,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,16.0,TE,0.0,1.0,103.0,7.0,0.0,0.0,0.0,0.0,1.0
5174,2011.0,5,Aaron Hernandez,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,14.0,TE,0.0,1.0,82.5,7.0,0.0,0.0,0.0,0.0,0.5
5201,2011.0,6,Aaron Hernandez,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,11.0,TE,0.0,0.6666666666666666,73.66666666666667,6.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
5302,2011.0,8,Aaron Hernandez,0.0,0.25,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,11.0,TE,0.0,0.75,72.25,6.75,0.0,0.0,0.0,0.0,0.25
5340,2011.0,9,Aaron Hernandez,0.0,0.2,Giants,0.0,0.0,0.0,0.0,0.0,0.0,10.0,TE,0.0,0.8,59.6,5.8,0.0,0.2,0.0,0.4,0.4
5400,2011.0,10,Aaron Hernandez,0.0,0.16666666666666666,Jets,0.0,0.0,0.0,0.0,0.0,0.0,9.833333333333334,TE,0.0,0.8333333333333334,55.5,5.5,0.0,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333
5456,2011.0,11,Aaron Hernandez,0.0,0.14285714285714285,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,9.0,TE,0.0,0.7142857142857143,53.42857142857143,5.285714285714286,0.0,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855
5493,2011.0,12,Aaron Hernandez,0.0,0.125,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,8.375,TE,0.0,0.625,52.25,5.125,0.0,0.125,0.0,0.25,0.375
5551,2011.0,13,Aaron Hernandez,0.0,0.1111111111111111,Colts,0.0,0.0,0.0,0.0,0.0,0.0,8.11111111111111,TE,0.0,0.5555555555555556,53.333333333333336,5.222222222222222,0.0,0.1111111111111111,0.0,0.2222222222222222,0.4444444444444444
5595,2011.0,14,Aaron Hernandez,0.0,0.1,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,7.7,TE,0.0,0.5,52.3,5.4,0.0,0.1,0.0,0.2,0.4
5635,2011.0,15,Aaron Hernandez,0.0,0.09090909090909091,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,7.7272727272727275,TE,0.0,0.45454545454545453,55.18181818181818,5.363636363636363,0.0,0.09090909090909091,0.0,0.18181818181818182,0.45454545454545453
5709,2011.0,16,Aaron Hernandez,0.0,0.08333333333333333,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,TE,0.0,0.5,61.333333333333336,5.666666666666667,0.0,0.16666666666666666,0.0,1.5,0.5
5740,2011.0,17,Aaron Hernandez,0.0,0.07692307692307693,Bills,0.0,0.0,0.0,0.0,0.0,0.0,8.23076923076923,TE,0.0,0.46153846153846156,59.38461538461539,5.538461538461538,0.0,0.23076923076923078,0.0,1.4615384615384615,0.46153846153846156
