,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Bear Pascoe,0,0,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,0,Cowboys,0,1,0,Giants,187,17,9.0,DST,82,3.0,0,269,0,1
1,2012,4,Bear Pascoe,0,0,Eagles,0,0,0,0,0,0,6.0,TE,0,1,6,1,0,0,0,0,1,Eagles,0,0,1,Giants,309,17,6.0,DST,57,0.0,0,366,0,0
2,2012,5,Bear Pascoe,0,0,Browns,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0,Browns,0,1,1,Giants,259,41,4.0,DST,243,0.0,0,502,0,1
3,2012,13,Bear Pascoe,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,16,1,0,0,0,0,1,Redskins,0,0,0,Giants,273,16,11.0,DST,117,1.0,0,390,1,0
4,2014,8,Bear Pascoe,0,0,Lions,0,0,0,0,0,0,6.0,TE,0,1,1,1,0,0,0,0,0,Lions,0,0,1,Falcons,213,21,5.0,DST,78,2.0,0,291,0,1
5,2014,17,Bear Pascoe,0,0,Panthers,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,0,Panthers,0,1,2,Falcons,225,3,34.0,DST,63,6.0,0,288,2,1
6,2013,2,Bear Pascoe,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,0,Broncos,0,0,4,Giants,353,23,16.0,DST,23,1.0,0,376,1,1
7,2013,3,Bear Pascoe,0,0,Panthers,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,1,Panthers,0,1,2,Giants,90,0,23.0,DST,60,7.0,0,150,0,0
8,2013,6,Bear Pascoe,0,0,Bears,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,1,Bears,0,0,3,Giants,232,21,14.0,DST,123,1.0,0,355,1,0
9,2013,12,Bear Pascoe,0,0,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0,Cowboys,0,1,0,Giants,154,21,11.0,DST,202,2.0,0,356,1,1
10,2013,13,Bear Pascoe,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,1,Redskins,0,0,1,Giants,206,24,6.0,DST,80,3.0,0,286,0,0
11,2013,14,Bear Pascoe,0,0,Chargers,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,1,Chargers,0,1,2,Giants,241,14,12.0,DST,92,2.0,0,333,0,0
12,2013,15,Bear Pascoe,0,0,Seahawks,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,0,Seahawks,0,0,5,Giants,156,0,24.0,DST,25,4.0,0,181,0,1
13,2013,16,Bear Pascoe,0,0,Lions,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,1,0,2,1,Lions,0,1,1,Giants,238,23,9.0,DST,41,2.0,1,279,0,0
14,2010,2,Bear Pascoe,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1,Colts,0,2,1,Giants,137,14,20.0,DST,120,4.0,0,257,1,0
15,2010,6,Bear Pascoe,0,0,Lions,0,0,0,0,0,0,1.0,TE,0,0,10,2,0,0,0,0,0,Lions,0,1,0,Giants,167,28,4.0,DST,167,2.0,0,334,0,1
16,2010,9,Bear Pascoe,0,0,Seahawks,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1,Seahawks,0,1,0,Giants,290,41,2.0,DST,197,0.0,0,487,0,0
17,2010,11,Bear Pascoe,0,0,Eagles,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,1,Eagles,0,2,3,Giants,147,17,14.0,DST,61,0.0,0,208,0,0
18,2010,13,Bear Pascoe,0,0,Redskins,0,0,0,0,0,0,2.0,TE,0,0,21,2,0,0,0,0,0,Redskins,0,0,1,Giants,161,31,2.0,DST,197,0.0,0,358,0,1
19,2011,5,Bear Pascoe,0,0,Seahawks,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0,Seahawks,0,2,3,Giants,395,25,22.0,DST,69,3.0,1,464,1,1
20,2011,6,Bear Pascoe,0,0,Bills,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,0,Bills,1,0,0,Giants,292,27,3.0,DST,122,0.0,0,414,0,1
21,2011,8,Bear Pascoe,0,0,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,22,1,0,0,0,0,0,Dolphins,0,0,0,Giants,344,20,5.0,DST,58,1.0,0,402,0,1
22,2011,9,Bear Pascoe,0,0,Patriots,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1,Patriots,0,1,1,Giants,250,24,5.0,DST,111,0.0,0,361,0,0
23,2011,10,Bear Pascoe,0,0,49ers,0,0,0,0,0,0,2.0,TE,0,0,23,2,0,0,0,0,1,49ers,0,0,2,Giants,302,20,9.0,DST,93,1.0,0,395,0,0
24,2011,12,Bear Pascoe,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1,Saints,0,1,1,Giants,392,24,6.0,DST,73,1.0,0,465,0,0
25,2011,15,Bear Pascoe,0,0,Redskins,0,0,0,0,0,0,2.0,TE,0,0,26,2,0,0,0,0,0,Redskins,0,0,3,Giants,233,10,16.0,DST,91,3.0,0,324,0,1
26,2011,17,Bear Pascoe,0,0,Cowboys,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,0,Cowboys,0,0,0,Giants,331,31,2.0,DST,106,2.0,0,437,0,1
