,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
46,2012,1,Bear Pascoe,0,0,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,0
174,2012,4,Bear Pascoe,0,0,Eagles,0,0,0,0,0,0,6.0,TE,0,1,6,1,0,0,0,0,1
245,2012,5,Bear Pascoe,0,0,Browns,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0
608,2012,13,Bear Pascoe,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,16,1,0,0,0,0,1
1173,2014,8,Bear Pascoe,0,0,Lions,0,0,0,0,0,0,6.0,TE,0,1,1,1,0,0,0,0,0
1620,2014,17,Bear Pascoe,0,0,Panthers,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,0
1708,2013,2,Bear Pascoe,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,0
1766,2013,3,Bear Pascoe,0,0,Panthers,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,1
1889,2013,6,Bear Pascoe,0,0,Bears,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,1
1947,2013,7,Bear Pascoe,0,0,Min,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0
2175,2013,12,Bear Pascoe,0,0,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0
2213,2013,13,Bear Pascoe,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,1
2269,2013,14,Bear Pascoe,0,0,Chargers,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,1
2321,2013,15,Bear Pascoe,0,0,Seahawks,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,0
2375,2013,16,Bear Pascoe,0,0,Lions,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,1,0,2,1
3390,2010,2,Bear Pascoe,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
3576,2010,6,Bear Pascoe,0,0,Lions,0,0,0,0,0,0,1.0,TE,0,0,10,2,0,0,0,0,0
3703,2010,9,Bear Pascoe,0,0,Seahawks,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1
3803,2010,11,Bear Pascoe,0,0,Eagles,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,1
3890,2010,13,Bear Pascoe,0,0,Redskins,0,0,0,0,0,0,2.0,TE,0,0,21,2,0,0,0,0,0
3938,2010,14,Bear Pascoe,0,0,Min,0,0,0,0,0,0,2.0,TE,0,0,21,2,0,0,0,0,1
5187,2011,5,Bear Pascoe,0,0,Seahawks,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0
5227,2011,6,Bear Pascoe,0,0,Bills,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,0
5315,2011,8,Bear Pascoe,0,0,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,22,1,0,0,0,0,0
5372,2011,9,Bear Pascoe,0,0,Patriots,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
5414,2011,10,Bear Pascoe,0,0,49ers,0,0,0,0,0,0,2.0,TE,0,0,23,2,0,0,0,0,1
5520,2011,12,Bear Pascoe,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1
5657,2011,15,Bear Pascoe,0,0,Redskins,0,0,0,0,0,0,2.0,TE,0,0,26,2,0,0,0,0,0
5772,2011,17,Bear Pascoe,0,0,Cowboys,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,0
