,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4328,2015.0,1,Darren McFadden,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,19.0,1.0,0.0,6.0,0.0,16.0,0.0
4402,2015.0,2,Darren McFadden,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,19.0,1.0,0.0,6.0,0.0,16.0,0.0
4479,2015.0,3,Darren McFadden,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,20.0,1.5,0.0,8.0,0.0,23.5,0.5
4599,2015.0,4,Darren McFadden,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,RB,0.0,0.0,13.333333333333334,1.0,0.0,7.333333333333333,0.3333333333333333,27.333333333333332,0.3333333333333333
4668,2015.0,5,Darren McFadden,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.75,RB,0.0,0.0,10.0,0.75,0.0,8.0,0.25,28.25,0.5
4802,2015.0,7,Darren McFadden,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,5.2,RB,0.0,0.0,20.4,2.4,0.0,7.4,0.2,25.8,0.4
4895,2015.0,8,Darren McFadden,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,18.666666666666668,2.3333333333333335,0.0,11.0,0.3333333333333333,46.833333333333336,0.5
4973,2015.0,9,Darren McFadden,0.0,0.0,Eagles,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,8.285714285714286,RB,0.0,0.0,23.0,2.857142857142857,0.0,12.285714285714286,0.2857142857142857,49.285714285714285,0.42857142857142855
5052,2015.0,10,Darren McFadden,0.0,0.0,Buccaneers,0.0,0.125,0.0,0.0,0.0,0.0,8.625,RB,0.0,0.0,20.75,2.625,0.0,14.125,0.25,57.75,0.375
5106,2015.0,11,Darren McFadden,0.0,0.0,Dolphins,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,8.222222222222221,RB,0.0,0.0,21.333333333333332,2.6666666666666665,0.0,14.444444444444445,0.2222222222222222,54.888888888888886,0.4444444444444444
5199,2015.0,12,Darren McFadden,0.0,0.0,Panthers,0.0,0.1,0.0,0.0,0.0,0.0,8.8,RB,0.0,0.0,21.2,2.7,0.0,15.9,0.2,62.3,0.5
5284,2015.0,13,Darren McFadden,0.0,0.0,Redskins,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,8.636363636363637,RB,0.09090909090909091,0.0,23.363636363636363,2.8181818181818183,0.0,15.363636363636363,0.18181818181818182,57.63636363636363,0.45454545454545453
5364,2015.0,14,Darren McFadden,0.0,0.16666666666666666,Packers,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,8.666666666666666,RB,0.08333333333333333,0.0,21.916666666666668,2.6666666666666665,0.0,15.25,0.25,57.25,0.5
5456,2015.0,15,Darren McFadden,0.0,0.15384615384615385,Jets,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,8.846153846153847,RB,0.07692307692307693,0.0,20.23076923076923,2.4615384615384617,0.0,14.76923076923077,0.23076923076923078,61.38461538461539,0.5384615384615384
5553,2015.0,16,Darren McFadden,0.0,0.14285714285714285,Bills,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,9.0,RB,0.07142857142857142,0.0,19.714285714285715,2.4285714285714284,0.0,14.857142857142858,0.21428571428571427,64.14285714285714,0.5
5627,2015.0,17,Darren McFadden,0.0,0.13333333333333333,Redskins,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,9.0,RB,0.06666666666666667,0.0,18.333333333333332,2.3333333333333335,0.0,15.133333333333333,0.2,66.46666666666667,0.5333333333333333
