,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5738,2013,1,Knowshon Moreno,0,0,Ravens,0,0,0,0,0,0,5.0,RB,0,0,37,3,0,9,0,28,0
5790,2013,2,Knowshon Moreno,0,0,Giants,0,0,0,0,0,0,22.0,RB,0,0,14,3,0,13,2,93,1
5924,2013,3,Knowshon Moreno,0,0,Raiders,0,0,0,0,0,0,3.0,RB,0,0,6,1,0,12,0,39,0
5976,2013,4,Knowshon Moreno,0,0,Eagles,0,0,0,0,0,0,14.0,RB,0,0,13,1,0,12,1,78,0
6056,2013,5,Knowshon Moreno,0,0,Cowboys,0,0,0,0,0,0,20.0,RB,0,0,57,5,0,19,1,93,1
6128,2013,6,Knowshon Moreno,0,0,Jaguars,0,0,0,0,0,0,28.0,RB,0,0,62,7,0,15,3,42,0
6231,2013,7,Knowshon Moreno,0,0,Colts,0,0,0,0,0,0,10.0,RB,0,0,9,3,0,15,1,40,1
6303,2013,8,Knowshon Moreno,0,0,Redskins,0,0,0,0,0,0,18.0,RB,0,1,89,6,0,13,0,43,0
6460,2013,10,Knowshon Moreno,0,0,Chargers,0,0,0,0,0,0,10.0,RB,0,0,49,8,0,15,0,65,1
6539,2013,11,Knowshon Moreno,0,0,Chiefs,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,27,0,79,0
6596,2013,12,Knowshon Moreno,0,0,Patriots,0,0,0,0,0,0,28.0,RB,0,0,6,1,0,37,1,224,1
6691,2013,13,Knowshon Moreno,0,0,Chiefs,0,0,0,0,0,0,14.0,RB,0,1,72,4,0,15,0,18,1
6773,2013,14,Knowshon Moreno,0,0,Titans,0,0,0,0,0,0,16.0,RB,0,0,31,6,0,14,1,78,0
6889,2013,15,Knowshon Moreno,0,0,Chargers,0,0,0,0,0,0,4.0,RB,0,0,36,5,0,8,0,19,0
6952,2013,16,Knowshon Moreno,0,0,Texans,0,0,0,0,0,0,9.0,RB,0,0,26,2,0,11,0,76,1
7033,2013,17,Knowshon Moreno,0,0,Raiders,0,0,0,0,0,0,12.0,RB,0,1,41,5,0,6,0,23,1
