,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8546,2012,1,Adrian Peterson,0,0,Jaguars,0,0,0,0,0,0,20.0,RB,0,0,3,1,0,17,2,84,0
8661,2012,2,Adrian Peterson,0,0,Colts,0,0,0,0,0,0,8.0,RB,0,0,20,3,0,16,0,60,1
8738,2012,3,Adrian Peterson,0,0,49ers,0,0,0,0,0,0,10.0,RB,0,0,21,2,0,25,0,86,0
8829,2012,4,Adrian Peterson,0,0,Lions,0,0,0,0,0,0,12.0,RB,0,0,20,4,0,21,0,102,1
8920,2012,5,Adrian Peterson,0,0,Titans,0,0,0,0,0,0,9.0,RB,0,0,15,3,0,17,0,88,0
8992,2012,6,Adrian Peterson,0,0,Redskins,0,0,0,0,0,0,12.0,RB,0,0,50,7,0,17,0,79,1
9066,2012,7,Adrian Peterson,0,0,Cardinals,0,0,0,0,0,0,21.0,RB,0,0,6,2,0,23,1,153,0
9141,2012,8,Adrian Peterson,0,1,Buccaneers,0,0,0,0,0,0,17.0,RB,0,0,4,1,0,15,1,123,0
9215,2012,9,Adrian Peterson,0,0,Seahawks,0,0,0,0,0,0,31.0,RB,0,0,11,3,0,17,2,182,1
9294,2012,10,Adrian Peterson,0,0,Lions,0,0,0,0,0,0,25.0,RB,0,0,5,3,1,27,1,171,0
9472,2012,12,Adrian Peterson,0,1,Bears,0,0,0,0,0,0,12.0,RB,0,0,30,6,0,18,0,108,1
9539,2012,13,Adrian Peterson,0,0,Packers,0,0,0,0,0,0,28.0,RB,0,0,10,1,0,21,1,210,1
9625,2012,14,Adrian Peterson,0,0,Bears,0,0,0,0,0,0,28.0,RB,0,0,16,2,0,31,2,154,0
9713,2012,15,Adrian Peterson,0,0,Rams,0,0,0,0,0,0,27.0,RB,0,0,0,0,0,24,1,212,1
9830,2012,16,Adrian Peterson,0,0,Texans,0,0,0,0,0,0,8.0,RB,0,0,4,1,0,25,0,86,1
9897,2012,17,Adrian Peterson,0,0,Packers,0,0,0,0,0,0,31.0,RB,0,1,2,1,0,34,1,199,0
