,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Michael Vick,0,1,Redskins,0,25,15,0,2,203,30.0,QB,0,0,0,0,0,9,1,54,1,Redskins,0,2,0,Eagles,180,33,13.0,DST,263,3.0,0,443,1,0
1,2013,2,Michael Vick,0,0,Chargers,0,36,23,0,2,428,38.0,QB,0,0,-2,0,0,5,1,34,0,Chargers,0,0,0,Eagles,411,30,2.0,DST,100,2.0,0,511,0,1
2,2013,3,Michael Vick,0,1,Chiefs,0,30,13,2,1,201,18.0,QB,0,0,0,0,0,4,0,99,0,Chiefs,0,3,2,Eagles,167,16,26.0,DST,264,6.0,0,431,1,1
3,2013,4,Michael Vick,0,0,Broncos,0,27,14,0,0,248,13.0,QB,0,0,0,0,0,8,0,41,1,Broncos,1,0,0,Eagles,284,20,21.0,DST,166,3.0,0,450,2,0
4,2013,5,Michael Vick,0,0,Giants,0,14,6,0,0,105,11.0,QB,0,0,0,0,0,7,0,79,1,Giants,0,0,0,Eagles,299,36,1.0,DST,140,1.0,0,439,0,0
5,2013,8,Michael Vick,0,0,Giants,0,9,6,1,0,30,-1.0,QB,0,0,0,0,0,1,0,1,0,Giants,0,1,2,Eagles,152,7,17.0,DST,48,4.0,0,200,0,1
6,2013,16,Michael Vick,0,0,Bears,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,2,0,-2,0,Bears,0,1,0,Eagles,225,54,4.0,DST,289,2.0,0,514,0,1
7,2015,2,Michael Vick,0,0,49ers,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,3,0,-3,0,49ers,0,0,0,Steelers,369,43,0.0,DST,84,0.0,0,453,0,1
8,2015,3,Michael Vick,0,0,Rams,0,6,5,0,0,38,1.0,QB,0,0,0,0,0,2,0,-2,1,Rams,0,0,1,Steelers,197,12,14.0,DST,62,5.0,0,259,0,0
9,2015,4,Michael Vick,0,0,Ravens,0,26,19,0,1,124,13.0,QB,0,0,0,0,0,9,0,33,0,Ravens,0,0,0,Steelers,96,20,8.0,DST,167,4.0,0,263,0,1
10,2015,5,Michael Vick,0,0,Chargers,0,26,13,1,1,203,14.0,QB,0,0,0,0,0,1,0,24,1,Chargers,0,0,1,Steelers,194,24,6.0,DST,155,3.0,0,349,0,0
11,2015,6,Michael Vick,0,0,Cardinals,0,8,3,0,0,6,4.0,QB,0,0,0,0,0,5,0,47,0,Cardinals,0,0,0,Steelers,169,25,2.0,DST,141,1.0,0,310,0,1
12,2012,1,Michael Vick,0,0,Browns,0,56,29,4,2,317,19.0,QB,0,0,0,0,0,7,0,32,1,Browns,0,1,4,Eagles,306,17,22.0,DST,150,2.0,0,456,1,0
13,2012,2,Michael Vick,0,1,Ravens,0,32,23,2,1,371,24.0,QB,0,0,0,0,0,10,1,34,0,Ravens,0,2,2,Eagles,357,24,11.0,DST,129,2.0,0,486,0,1
14,2012,3,Michael Vick,0,2,Cardinals,0,37,17,0,0,217,7.0,QB,0,0,0,0,0,4,0,15,1,Cardinals,0,3,0,Eagles,194,6,27.0,DST,113,5.0,0,307,1,0
15,2012,4,Michael Vick,0,0,Giants,0,30,19,0,1,241,19.0,QB,0,0,0,0,0,6,0,49,0,Giants,0,0,0,Eagles,231,19,6.0,DST,191,2.0,0,422,0,1
16,2012,5,Michael Vick,0,2,Steelers,0,30,20,0,2,175,18.0,QB,0,0,0,0,0,5,0,16,1,Steelers,0,2,0,Eagles,168,14,11.0,DST,78,3.0,0,246,0,0
17,2012,6,Michael Vick,0,0,Lions,0,46,28,2,2,311,25.0,QB,0,0,0,0,0,9,0,59,0,Lions,0,1,2,Eagles,286,23,10.0,DST,71,3.0,0,357,0,1
18,2012,8,Michael Vick,0,0,Falcons,0,35,21,0,1,191,17.0,QB,0,0,0,0,0,7,0,42,0,Falcons,0,0,0,Eagles,178,17,7.0,DST,92,3.0,0,270,0,1
19,2012,9,Michael Vick,0,0,Saints,0,41,22,1,1,272,19.0,QB,0,0,0,0,0,6,0,53,1,Saints,0,1,1,Eagles,226,13,24.0,DST,221,7.0,0,447,1,0
20,2012,10,Michael Vick,0,0,Cowboys,0,9,6,0,1,70,8.0,QB,0,0,0,0,0,3,0,7,0,Cowboys,0,1,1,Eagles,278,23,25.0,DST,91,2.0,0,369,3,1
21,2012,17,Michael Vick,0,0,Giants,0,35,19,1,1,197,13.0,QB,0,0,0,0,0,5,0,25,1,Giants,0,0,1,Eagles,207,7,10.0,DST,110,1.0,0,317,0,0
22,2014,1,Michael Vick,0,0,Raiders,0,1,0,0,0,0,0.0,QB,0,0,0,0,0,0,0,0,0,Raiders,0,1,1,Jets,190,19,10.0,DST,212,2.0,0,402,0,1
23,2014,3,Michael Vick,0,0,Bears,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,3,0,Bears,0,1,2,Jets,300,19,19.0,DST,114,3.0,0,414,1,1
24,2014,5,Michael Vick,0,0,Chargers,0,19,8,0,0,47,2.0,QB,0,0,0,0,0,2,0,14,1,Chargers,0,1,1,Jets,60,0,16.0,DST,91,2.0,0,151,0,0
25,2014,7,Michael Vick,0,0,Patriots,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,6,1,Patriots,1,0,0,Jets,205,25,6.0,DST,218,3.0,0,423,0,0
26,2014,8,Michael Vick,0,2,Bills,0,36,18,1,0,153,8.0,QB,0,0,0,0,0,8,0,69,0,Bills,0,2,4,Jets,137,23,17.0,DST,175,4.0,0,312,0,1
27,2014,9,Michael Vick,0,0,Chiefs,0,28,21,0,1,196,14.0,QB,0,0,0,0,0,4,0,18,1,Chiefs,0,0,0,Jets,225,10,10.0,DST,139,3.0,0,364,0,0
28,2014,10,Michael Vick,0,0,Steelers,0,18,10,0,2,132,20.0,QB,0,0,0,0,0,8,0,39,0,Steelers,0,0,0,Jets,125,20,8.0,DST,150,4.0,0,275,0,1
29,2014,12,Michael Vick,0,0,Bills,0,19,7,1,0,76,1.0,QB,0,0,0,0,0,2,0,4,1,Bills,1,0,1,Jets,126,3,27.0,DST,92,7.0,0,218,1,0
30,2011,1,Michael Vick,0,1,Rams,0,32,14,0,2,187,27.0,QB,0,0,0,0,0,11,0,97,1,Rams,0,1,0,Eagles,167,31,5.0,DST,236,3.0,0,403,0,0
31,2011,2,Michael Vick,0,2,Falcons,0,28,19,1,2,242,19.0,QB,0,0,0,0,0,6,0,25,1,Falcons,0,2,1,Eagles,314,31,6.0,DST,133,0.0,0,447,0,0
32,2011,3,Michael Vick,0,0,Giants,0,23,16,1,0,176,8.0,QB,0,0,0,0,0,7,0,31,0,Giants,0,0,3,Eagles,199,16,12.0,DST,177,2.0,0,376,0,1
33,2011,4,Michael Vick,0,0,49ers,0,46,30,1,2,416,33.0,QB,0,0,0,0,0,8,0,75,0,49ers,0,2,1,Eagles,405,23,9.0,DST,108,2.0,0,513,0,1
34,2011,5,Michael Vick,0,0,Bills,0,40,26,4,2,315,25.0,QB,0,0,0,0,0,6,0,90,1,Bills,0,1,4,Eagles,315,24,17.0,DST,174,0.0,0,489,1,0
35,2011,6,Michael Vick,0,0,Redskins,0,31,18,1,1,237,18.0,QB,0,0,0,0,0,7,0,54,1,Redskins,0,0,2,Eagles,230,20,10.0,DST,192,2.0,0,422,0,0
36,2011,8,Michael Vick,0,0,Cowboys,0,28,21,0,2,279,28.0,QB,0,0,0,0,0,7,0,50,0,Cowboys,0,0,0,Eagles,256,34,4.0,DST,239,4.0,0,495,0,1
37,2011,9,Michael Vick,0,0,Bears,0,38,21,1,0,213,9.0,QB,0,0,0,0,0,5,0,34,0,Bears,0,1,1,Eagles,211,24,6.0,DST,119,1.0,0,330,0,1
38,2011,10,Michael Vick,0,0,Cardinals,0,34,16,2,0,128,8.0,QB,0,0,0,0,0,8,0,79,0,Cardinals,0,0,2,Eagles,123,17,10.0,DST,166,2.0,0,289,0,1
39,2011,14,Michael Vick,0,0,Dolphins,0,30,15,1,1,208,12.0,QB,0,0,0,0,0,2,0,9,1,Dolphins,1,1,1,Eagles,188,26,11.0,DST,51,4.0,0,239,0,0
40,2011,15,Michael Vick,0,0,Jets,0,22,15,1,1,274,23.0,QB,0,0,0,0,0,5,1,32,0,Jets,0,3,1,Eagles,260,45,11.0,DST,160,3.0,0,420,0,1
41,2011,16,Michael Vick,0,0,Cowboys,0,32,18,0,2,293,24.0,QB,0,0,0,0,0,3,0,10,1,Cowboys,0,0,0,Eagles,281,20,6.0,DST,105,2.0,0,386,0,0
42,2011,17,Michael Vick,0,1,Redskins,0,39,24,1,3,335,28.0,QB,0,0,0,0,0,1,0,3,0,Redskins,0,1,1,Eagles,315,34,6.0,DST,75,2.0,0,390,0,1
43,2010,1,Michael Vick,0,0,Packers,0,24,16,0,1,175,23.0,QB,0,0,0,0,0,11,0,103,0,Packers,0,1,0,Eagles,171,20,12.0,DST,149,6.0,0,320,0,1
44,2010,2,Michael Vick,0,0,Lions,0,34,21,0,2,284,26.0,QB,0,0,0,0,0,8,0,37,1,Lions,0,0,0,Eagles,248,35,5.0,DST,162,5.0,0,410,0,0
45,2010,3,Michael Vick,0,0,Jaguars,0,31,17,0,3,291,38.0,QB,0,0,0,0,0,4,1,30,1,Jaguars,0,0,0,Eagles,267,28,3.0,DST,106,3.0,0,373,0,0
46,2010,4,Michael Vick,0,0,Redskins,0,7,5,0,0,49,2.0,QB,0,0,0,0,0,3,0,17,0,Redskins,0,1,1,Eagles,243,12,12.0,DST,110,1.0,0,353,0,1
47,2010,9,Michael Vick,0,0,Colts,0,29,17,0,1,218,27.0,QB,0,0,0,0,0,10,1,74,0,Colts,0,0,0,Eagles,207,26,4.0,DST,195,3.0,0,402,0,1
48,2010,10,Michael Vick,0,0,Redskins,0,28,20,0,4,333,57.0,QB,0,0,0,0,0,8,2,80,1,Redskins,0,0,0,Eagles,332,59,1.0,DST,260,1.0,0,592,0,0
49,2010,11,Michael Vick,0,1,Giants,1,38,24,0,0,258,20.0,QB,0,0,0,0,0,11,1,34,0,Giants,1,2,0,Eagles,244,27,10.0,DST,148,3.0,0,392,0,1
50,2010,12,Michael Vick,0,0,Bears,0,44,29,1,2,333,27.0,QB,0,0,0,0,0,9,0,44,1,Bears,0,0,1,Eagles,293,26,7.0,DST,105,4.0,0,398,0,0
51,2010,13,Michael Vick,0,0,Texans,0,33,22,1,2,302,32.0,QB,0,0,0,0,0,10,1,48,0,Texans,0,0,1,Eagles,301,34,3.0,DST,115,1.0,0,416,0,1
52,2010,14,Michael Vick,0,0,Cowboys,0,26,16,2,2,270,25.0,QB,0,0,0,0,0,8,1,16,1,Cowboys,0,0,2,Eagles,258,30,6.0,DST,171,2.0,0,429,0,0
53,2010,15,Michael Vick,0,0,Giants,0,35,21,1,3,242,44.0,QB,0,0,0,0,0,10,1,130,1,Giants,0,2,1,Eagles,221,38,9.0,DST,197,3.0,0,418,0,0
