,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
16,2011.0,1,Dez Bryant,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,1.0,71.0,3.0,0.0,0.0,0.0,0.0,1.0
256,2011.0,3,Dez Bryant,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,1.0,71.0,3.0,0.0,0.0,0.0,0.0,1.0
329,2011.0,4,Dez Bryant,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.5,67.0,3.5,0.0,0.0,0.0,0.0,0.5
547,2011.0,6,Dez Bryant,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334,WR,0.0,1.0,57.0,3.3333333333333335,0.0,0.3333333333333333,0.0,1.6666666666666667,0.3333333333333333
609,2011.0,7,Dez Bryant,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,10.25,WR,0.0,0.75,62.25,3.5,0.0,0.25,0.0,1.25,0.5
756,2011.0,8,Dez Bryant,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,11.2,WR,0.0,0.8,67.8,3.8,0.0,0.2,0.0,1.0,0.4
814,2011.0,9,Dez Bryant,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,WR,0.0,0.6666666666666666,61.166666666666664,3.6666666666666665,0.0,0.16666666666666666,0.0,0.8333333333333334,0.5
876,2011.0,10,Dez Bryant,0.0,0.14285714285714285,Bills,0.0,0.0,0.0,0.0,0.0,0.0,9.142857142857142,WR,0.0,0.5714285714285714,63.285714285714285,3.7142857142857144,0.0,0.14285714285714285,0.0,0.7142857142857143,0.42857142857142855
989,2011.0,11,Dez Bryant,0.0,0.125,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,9.625,WR,0.0,0.625,64.625,4.0,0.0,0.125,0.0,0.625,0.375
1128,2011.0,12,Dez Bryant,0.0,0.1111111111111111,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,9.88888888888889,WR,0.0,0.6666666666666666,65.0,3.888888888888889,0.0,0.1111111111111111,0.0,0.5555555555555556,0.4444444444444444
1185,2011.0,13,Dez Bryant,0.0,0.1,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,9.2,WR,0.0,0.6,62.0,3.8,0.0,0.1,0.0,0.5,0.4
1308,2011.0,14,Dez Bryant,0.0,0.09090909090909091,Giants,0.0,0.0,0.0,0.0,0.0,0.0,9.636363636363637,WR,0.0,0.6363636363636364,64.18181818181819,4.181818181818182,0.0,0.09090909090909091,0.0,0.45454545454545453,0.45454545454545453
1412,2011.0,15,Dez Bryant,0.0,0.08333333333333333,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,9.75,WR,0.0,0.6666666666666666,63.0,3.9166666666666665,0.0,0.08333333333333333,0.0,0.4166666666666667,0.4166666666666667
1547,2011.0,16,Dez Bryant,0.0,0.07692307692307693,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,9.76923076923077,WR,0.0,0.6923076923076923,61.23076923076923,3.923076923076923,0.0,0.07692307692307693,0.0,0.38461538461538464,0.46153846153846156
1658,2011.0,17,Dez Bryant,0.0,0.07142857142857142,Giants,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.6428571428571429,61.285714285714285,4.071428571428571,0.0,0.07142857142857142,0.0,0.35714285714285715,0.42857142857142855
