,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,3,Alfonso Smith,0,0,Seahawks,0,0,0,0,0,0,7.0,RB,0,0,21,3,0,17,0,54,1,Seahawks,0,0,2,Cardinals,234,10,14.0,DST,90,3.0,0,324,0,0
1,2011,4,Alfonso Smith,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,16,0,Giants,0,1,1,Cardinals,212,27,9.0,DST,156,4.0,0,368,0,1
2,2011,7,Alfonso Smith,0,0,Steelers,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,5,1,17,0,Steelers,0,0,1,Cardinals,257,20,10.0,DST,73,2.0,1,330,0,1
3,2011,8,Alfonso Smith,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,1,Ravens,0,0,1,Cardinals,98,27,9.0,DST,109,6.0,0,207,0,0
4,2011,12,Alfonso Smith,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,12,1,Rams,0,1,2,Cardinals,106,23,16.0,DST,268,3.0,0,374,1,0
5,2011,15,Alfonso Smith,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,0,Browns,0,0,1,Cardinals,289,20,10.0,DST,74,4.0,0,363,0,1
6,2013,1,Alfonso Smith,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,10,0,26,1,Rams,0,1,1,Cardinals,304,24,9.0,DST,86,4.0,0,390,0,0
7,2013,2,Alfonso Smith,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,3,0,1,0,Lions,0,0,1,Cardinals,261,25,10.0,DST,87,1.0,0,348,1,1
8,2013,3,Alfonso Smith,0,0,Saints,0,0,0,0,0,0,8.0,RB,0,0,7,1,0,3,1,27,1,Saints,0,0,2,Cardinals,161,7,15.0,DST,86,4.0,0,247,0,0
9,2013,5,Alfonso Smith,0,0,Panthers,0,0,0,0,0,0,2.0,RB,0,0,20,3,0,1,0,-2,0,Panthers,0,0,3,Cardinals,160,22,9.0,DST,90,2.0,0,250,0,1
10,2013,6,Alfonso Smith,0,1,49ers,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,1,0,2,1,49ers,0,2,2,Cardinals,294,20,15.0,DST,109,1.0,1,403,0,0
11,2013,7,Alfonso Smith,0,0,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,30,4,0,0,0,0,0,Seahawks,0,0,2,Cardinals,204,22,12.0,DST,30,7.0,0,234,0,1
12,2013,12,Alfonso Smith,0,0,Colts,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,0,Colts,1,0,0,Cardinals,290,40,5.0,DST,120,3.0,0,410,0,1
13,2014,15,Alfonso Smith,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,6,1,Seahawks,0,0,0,49ers,105,7,13.0,DST,140,6.0,0,245,0,0
14,2014,16,Alfonso Smith,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,9,2,0,2,0,14,0,Chargers,0,3,0,49ers,92,35,14.0,DST,355,2.0,0,447,1,1
15,2014,17,Alfonso Smith,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,1,0,-1,0,Cardinals,0,0,0,49ers,189,20,5.0,DST,206,1.0,0,395,0,1
16,2012,5,Alfonso Smith,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,0,0,0,1,Rams,0,1,0,Cardinals,237,3,21.0,DST,45,9.0,0,282,0,0
17,2012,16,Alfonso Smith,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,0,Bears,0,1,2,Cardinals,219,13,29.0,DST,29,4.0,0,248,2,1
