,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
209,2011.0,3,Alfonso Smith,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,21.0,3.0,0.0,17.0,0.0,54.0,1.0
334,2011.0,4,Alfonso Smith,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,21.0,3.0,0.0,17.0,0.0,54.0,1.0
420,2011.0,5,Alfonso Smith,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,10.5,1.5,0.0,9.5,0.0,35.0,0.5
528,2011.0,7,Alfonso Smith,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,RB,0.0,0.0,7.0,1.0,0.0,6.666666666666667,0.0,24.0,0.6666666666666666
638,2011.0,8,Alfonso Smith,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.75,RB,0.0,0.0,5.25,0.75,0.0,6.25,0.25,22.25,0.5
951,2011.0,12,Alfonso Smith,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,4.2,0.6,0.0,5.2,0.2,18.0,0.6
1245,2011.0,15,Alfonso Smith,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,RB,0.0,0.0,3.5,0.5,0.0,4.833333333333333,0.16666666666666666,17.0,0.6666666666666666
8952,2012.0,5,Alfonso Smith,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
9875,2012.0,16,Alfonso Smith,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
5752,2013.0,1,Alfonso Smith,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,10.0,0.0,26.0,1.0
5858,2013.0,2,Alfonso Smith,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,10.0,0.0,26.0,1.0
5899,2013.0,3,Alfonso Smith,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,2.5,0.5,0.0,6.5,0.0,13.5,0.5
6098,2013.0,5,Alfonso Smith,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,RB,0.0,0.0,4.0,0.6666666666666666,0.0,5.333333333333333,0.3333333333333333,18.0,0.6666666666666666
6215,2013.0,6,Alfonso Smith,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,8.0,1.25,0.0,4.25,0.25,13.0,0.5
6256,2013.0,7,Alfonso Smith,0.0,0.2,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.2,RB,0.0,0.0,6.4,1.0,0.0,3.6,0.2,10.8,0.6
6661,2013.0,12,Alfonso Smith,0.0,0.16666666666666666,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,RB,0.0,0.0,10.333333333333334,1.5,0.0,3.0,0.16666666666666666,9.0,0.5
8347,2014.0,15,Alfonso Smith,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,1.0
8421,2014.0,16,Alfonso Smith,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,1.0
8527,2014.0,17,Alfonso Smith,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,4.5,1.0,0.0,3.0,0.0,10.0,0.5
