,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
209,2011,3,Alfonso Smith,0,0,Seahawks,0,0,0,0,0,0,7.0,RB,0,0,21,3,0,17,0,54,1
334,2011,4,Alfonso Smith,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,16,0
420,2011,5,Alfonso Smith,0,0,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1
528,2011,7,Alfonso Smith,0,0,Steelers,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,5,1,17,0
638,2011,8,Alfonso Smith,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,1
951,2011,12,Alfonso Smith,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,12,1
1245,2011,15,Alfonso Smith,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,0
5752,2013,1,Alfonso Smith,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,10,0,26,1
5858,2013,2,Alfonso Smith,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,3,0,1,0
5899,2013,3,Alfonso Smith,0,0,Saints,0,0,0,0,0,0,8.0,RB,0,0,7,1,0,3,1,27,1
6098,2013,5,Alfonso Smith,0,0,Panthers,0,0,0,0,0,0,2.0,RB,0,0,20,3,0,1,0,-2,0
6215,2013,6,Alfonso Smith,0,1,49ers,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,1,0,2,1
6256,2013,7,Alfonso Smith,0,0,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,30,4,0,0,0,0,0
6661,2013,12,Alfonso Smith,0,0,Colts,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,0
8347,2014,15,Alfonso Smith,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,6,1
8421,2014,16,Alfonso Smith,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,9,2,0,2,0,14,0
8527,2014,17,Alfonso Smith,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,1,0,-1,0
8952,2012,5,Alfonso Smith,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,0,0,0,1
9875,2012,16,Alfonso Smith,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,0
