,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Dustin Keller,0,0,Bills,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0,Bills,0,0,1,Jets,266,48,2.0,DST,118,0.0,0,384,0,1
1,2012,6,Dustin Keller,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,0,Colts,0,0,0,Jets,99,35,1.0,DST,252,1.0,0,351,0,1
2,2012,7,Dustin Keller,0,0,Patriots,0,0,0,0,0,0,15.0,TE,0,1,93,7,0,0,0,0,1,Patriots,0,1,1,Jets,297,26,17.0,DST,106,4.0,1,403,1,0
3,2012,8,Dustin Keller,0,0,Dolphins,0,0,0,0,0,0,6.0,TE,0,0,67,7,0,0,0,0,0,Dolphins,2,1,1,Jets,258,9,25.0,DST,105,4.0,0,363,1,1
4,2012,10,Dustin Keller,0,0,Seahawks,0,0,0,0,0,0,4.0,TE,0,0,47,3,0,0,0,0,1,Seahawks,0,2,1,Jets,101,7,16.0,DST,84,3.0,0,185,0,0
5,2012,11,Dustin Keller,0,0,Rams,0,0,0,0,0,0,1.0,TE,0,0,16,2,0,0,0,0,1,Rams,1,0,0,Jets,165,27,6.0,DST,124,3.0,0,289,0,0
6,2012,12,Dustin Keller,0,0,Patriots,0,0,0,0,0,0,12.0,TE,0,1,64,5,0,0,0,0,0,Patriots,0,4,1,Jets,286,19,28.0,DST,119,2.0,0,405,2,1
7,2012,13,Dustin Keller,0,0,Cardinals,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,0,Cardinals,0,1,3,Jets,112,7,18.0,DST,177,3.0,0,289,0,1
8,2010,1,Dustin Keller,0,0,Ravens,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,0,Ravens,0,1,0,Jets,60,9,11.0,DST,116,2.0,0,176,0,1
9,2010,2,Dustin Keller,0,0,Patriots,0,0,0,0,0,0,17.0,TE,0,1,115,7,0,0,0,0,0,Patriots,0,0,0,Jets,200,28,3.0,DST,136,3.0,0,336,0,1
10,2010,3,Dustin Keller,0,0,Dolphins,0,0,0,0,0,0,21.0,TE,0,2,98,6,0,0,0,0,1,Dolphins,1,0,0,Jets,256,31,2.0,DST,146,0.0,0,402,0,0
11,2010,4,Dustin Keller,0,0,Bills,0,0,0,0,0,0,14.0,TE,0,2,28,4,0,0,0,0,1,Bills,0,0,0,Jets,171,38,0.0,DST,273,0.0,0,444,0,0
12,2010,6,Dustin Keller,0,0,Broncos,0,0,0,0,0,0,7.0,TE,0,0,75,3,0,0,0,0,1,Broncos,0,1,2,Jets,190,24,9.0,DST,129,2.0,0,319,0,0
13,2010,8,Dustin Keller,0,0,Packers,0,0,0,0,0,0,4.0,TE,0,0,45,2,0,0,0,0,0,Packers,0,1,2,Jets,241,0,18.0,DST,119,2.0,0,360,0,1
14,2010,9,Dustin Keller,0,0,Lions,0,0,0,0,0,0,5.0,TE,0,0,59,4,0,0,0,0,1,Lions,0,1,1,Jets,327,23,6.0,DST,110,1.0,0,437,0,0
15,2010,10,Dustin Keller,0,0,Browns,0,0,0,0,0,0,2.0,TE,0,0,25,3,0,0,0,0,1,Browns,0,0,1,Jets,284,26,5.0,DST,172,2.0,0,456,0,0
16,2010,11,Dustin Keller,0,0,Texans,0,0,0,0,0,0,0.0,TE,0,0,7,2,0,0,0,0,0,Texans,0,1,1,Jets,298,30,7.0,DST,103,3.0,0,401,0,1
17,2010,12,Dustin Keller,0,0,Bengals,0,0,0,0,0,0,4.0,TE,0,0,49,4,0,0,0,0,0,Bengals,0,0,1,Jets,149,26,5.0,DST,170,2.0,0,319,0,1
18,2010,13,Dustin Keller,0,0,Patriots,0,0,0,0,0,0,2.0,TE,0,0,27,3,0,0,0,0,1,Patriots,0,0,3,Jets,149,3,17.0,DST,152,1.0,0,301,0,0
19,2010,14,Dustin Keller,0,0,Dolphins,0,0,0,0,0,0,3.0,TE,0,0,34,3,0,0,0,0,0,Dolphins,0,1,1,Jets,193,6,20.0,DST,87,6.0,0,280,0,1
20,2010,15,Dustin Keller,0,0,Steelers,0,0,0,0,0,0,1.0,TE,0,0,19,3,0,0,0,0,1,Steelers,0,0,0,Jets,170,22,2.0,DST,106,1.0,0,276,0,0
21,2010,16,Dustin Keller,0,0,Bears,0,0,0,0,0,0,7.0,TE,0,0,79,7,0,0,0,0,1,Bears,0,1,1,Jets,269,34,4.0,DST,124,0.0,0,393,0,0
22,2011,1,Dustin Keller,0,0,Cowboys,0,0,0,0,0,0,12.0,TE,0,1,61,5,0,0,0,0,0,Cowboys,0,1,1,Jets,315,27,9.0,DST,45,4.0,0,360,0,1
23,2011,2,Dustin Keller,0,0,Jaguars,0,0,0,0,0,0,16.0,TE,0,1,101,6,0,0,0,0,0,Jaguars,0,0,2,Jets,182,32,5.0,DST,101,1.0,0,283,0,1
24,2011,3,Dustin Keller,0,0,Raiders,0,0,0,0,0,0,8.0,TE,0,0,87,5,0,0,0,0,1,Raiders,0,1,1,Jets,339,24,9.0,DST,100,4.0,0,439,0,0
25,2011,4,Dustin Keller,0,0,Ravens,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,1,Ravens,0,3,1,Jets,112,17,32.0,DST,38,2.0,0,150,3,0
26,2011,5,Dustin Keller,0,0,Patriots,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1,Patriots,0,0,0,Jets,158,21,3.0,DST,97,2.0,0,255,0,0
27,2011,6,Dustin Keller,0,0,Dolphins,0,0,0,0,0,0,5.0,TE,0,0,51,2,0,0,0,0,0,Dolphins,0,1,0,Jets,192,24,5.0,DST,104,2.0,0,296,0,1
28,2011,7,Dustin Keller,0,1,Chargers,0,0,0,0,0,0,4.0,TE,0,0,53,4,0,0,0,0,0,Chargers,0,1,1,Jets,156,27,13.0,DST,162,2.0,0,318,1,1
29,2011,9,Dustin Keller,0,0,Bills,0,0,0,0,0,0,6.0,TE,0,0,64,4,0,0,0,0,1,Bills,0,1,1,Jets,222,27,6.0,DST,126,1.0,0,348,0,0
30,2011,10,Dustin Keller,0,0,Patriots,0,0,0,0,0,0,3.0,TE,0,0,37,2,0,0,0,0,0,Patriots,0,1,2,Jets,268,16,21.0,DST,110,5.0,0,378,1,1
31,2011,11,Dustin Keller,0,0,Broncos,0,0,0,0,0,0,4.0,TE,0,0,40,5,0,0,0,0,1,Broncos,0,1,1,Jets,235,13,20.0,DST,83,3.0,0,318,1,0
32,2011,12,Dustin Keller,0,0,Bills,0,0,0,0,0,0,18.0,TE,0,2,61,4,0,0,0,0,0,Bills,0,1,1,Jets,180,28,4.0,DST,138,0.0,0,318,0,1
33,2011,13,Dustin Keller,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,12,3,0,0,0,0,1,Redskins,0,1,0,Jets,165,34,2.0,DST,101,0.0,0,266,0,0
34,2011,14,Dustin Keller,0,0,Chiefs,0,0,0,0,0,0,3.0,TE,0,0,34,4,0,0,0,0,0,Chiefs,0,1,0,Jets,155,37,5.0,DST,159,3.0,0,314,0,1
35,2011,15,Dustin Keller,0,0,Eagles,0,0,0,0,0,0,7.0,TE,0,0,73,3,0,0,0,0,1,Eagles,0,2,2,Jets,147,19,22.0,DST,94,4.0,0,241,1,0
36,2011,16,Dustin Keller,0,0,Giants,0,0,0,0,0,0,7.0,TE,0,0,77,8,0,0,0,0,0,Giants,0,1,2,Jets,226,14,17.0,DST,105,5.0,1,331,0,1
37,2011,17,Dustin Keller,0,0,Dolphins,0,0,0,0,0,0,10.0,TE,0,1,45,7,0,0,0,0,1,Dolphins,0,0,3,Jets,245,17,12.0,DST,129,2.0,0,374,0,0
