,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7253,2015,1,Bruce Ellington,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,5,2,0,0,0,0,0
7648,2015,5,Bruce Ellington,0,0,Giants,0,0,0,0,0,0,3.0,WR,0,0,39,2,0,0,0,0,1
7986,2015,8,Bruce Ellington,0,0,Rams,0,0,0,0,0,0,0.0,WR,0,0,8,2,0,0,0,0,1
8079,2015,9,Bruce Ellington,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,2,2,0,1,0,7,0
8397,2015,12,Bruce Ellington,0,1,Cardinals,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,0
8507,2015,13,Bruce Ellington,0,0,Bears,0,0,0,0,0,0,0.0,WR,0,0,0,1,0,0,0,0,1
8797,2015,16,Bruce Ellington,0,0,Lions,0,0,0,0,0,0,5.0,WR,0,0,55,3,0,0,0,0,1
8919,2015,17,Bruce Ellington,0,0,Rams,0,0,0,0,0,0,4.0,WR,0,0,44,1,0,0,0,0,0
11112,2014,3,Bruce Ellington,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,1,1
11201,2014,4,Bruce Ellington,0,0,Eagles,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,15,0
11326,2014,5,Bruce Ellington,0,0,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,1,0,0,0
11474,2014,7,Bruce Ellington,0,0,Broncos,0,0,0,0,0,0,10.0,WR,0,1,44,3,0,0,0,0,1
11763,2014,9,Bruce Ellington,0,0,Rams,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,0
12406,2014,16,Bruce Ellington,0,0,Chargers,0,0,0,0,0,0,13.0,WR,0,1,8,1,0,3,1,12,0
