,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
11112,2014.0,3,Bruce Ellington,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
11201,2014.0,4,Bruce Ellington,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
11326,2014.0,5,Bruce Ellington,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.5
11474,2014.0,7,Bruce Ellington,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,WR,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,5.333333333333333,0.3333333333333333
11763,2014.0,9,Bruce Ellington,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.75,WR,0.0,0.25,11.25,1.0,0.0,0.75,0.0,4.0,0.5
12406,2014.0,16,Bruce Ellington,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.2,WR,0.0,0.2,10.8,1.0,0.0,0.6,0.0,3.2,0.4
7253,2015.0,1,Bruce Ellington,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0
7648,2015.0,5,Bruce Ellington,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0
7986,2015.0,8,Bruce Ellington,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.5
8079,2015.0,9,Bruce Ellington,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,17.333333333333332,2.0,0.0,0.0,0.0,0.0,0.6666666666666666
8397,2015.0,12,Bruce Ellington,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.75,WR,0.0,0.0,13.5,2.0,0.0,0.25,0.0,1.75,0.5
8507,2015.0,13,Bruce Ellington,0.0,0.2,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.4,WR,0.0,0.0,10.8,1.6,0.0,0.2,0.0,1.4,0.4
8797,2015.0,16,Bruce Ellington,0.0,0.16666666666666666,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,WR,0.0,0.0,9.0,1.5,0.0,0.16666666666666666,0.0,1.1666666666666667,0.5
8919,2015.0,17,Bruce Ellington,0.0,0.14285714285714285,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.571428571428571,1.7142857142857142,0.0,0.14285714285714285,0.0,1.0,0.5714285714285714
