,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,7,Marquess Wilson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,Redskins,0.0,0.8,0.6,Bears,271.6,28.6,10.6,DST,123.4,3.2,0.0,395.0,0.6,0.6
1,2013.0,17,Marquess Wilson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,Packers,0.13333333333333333,0.6666666666666666,0.6666666666666666,Bears,248.8,26.66666666666667,8.8,DST,125.26666666666668,2.8666666666666667,0.0,374.06666666666666,0.2,0.4666666666666667
2,2014.0,12,Marquess Wilson,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,Buccaneers,0.1,0.7,0.8,Bears,265.5,27.9,9.3,DST,118.8,2.1,0.0,384.3,0.3,0.5
3,2014.0,14,Marquess Wilson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,10.5,1.5,0.0,0.0,0.0,0.0,0.0,Cowboys,0.0,0.6666666666666666,0.9166666666666666,Bears,244.5,22.75,7.833333333333332,DST,119.58333333333331,1.5833333333333333,0.0,364.08333333333326,0.16666666666666666,0.4166666666666667
4,2014.0,15,Marquess Wilson,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.333333333333336,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,Saints,0.0,0.38461538461538464,0.6153846153846154,Bears,265.15384615384613,27.615384615384613,5.461538461538462,DST,133.53846153846158,1.8461538461538465,0.07692307692307693,398.6923076923077,0.0,0.4615384615384616
5,2014.0,16,Marquess Wilson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.25,14.0,2.0,0.0,0.0,0.0,0.0,0.0,Lions,0.07142857142857142,0.35714285714285715,1.3571428571428572,Bears,236.5,17.0,11.071428571428573,DST,63.78571428571429,2.7857142857142856,0.07142857142857142,300.2857142857143,0.14285714285714285,0.42857142857142855
6,2015.0,1,Marquess Wilson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,Packers,0.0,0.0,1.0,Bears,213.0,23.0,5.0,DST,189.0,2.0,0.0,402.0,0.0,1.0
7,2015.0,2,Marquess Wilson,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,Cardinals,0.0,0.0,1.0,Bears,354.0,19.0,8.0,DST,54.0,2.0,0.0,408.0,0.0,0.0
8,2015.0,4,Marquess Wilson,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,34.5,1.5,0.0,0.0,0.0,0.0,0.0,Raiders,0.3333333333333333,0.6666666666666666,0.6666666666666666,Bears,323.0,28.66666666666667,6.333333333333332,DST,91.66666666666669,1.6666666666666667,0.0,414.66666666666674,0.0,0.3333333333333333
9,2015.0,5,Marquess Wilson,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.0,49.66666666666666,3.0,0.0,0.0,0.0,0.0,0.0,Chiefs,0.0,0.25,0.5,Bears,295.5,31.25,6.25,DST,101.5,2.25,0.0,397.0,0.25,0.75
