,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,7,Antone Smith,0,0,49ers,0,0,0,0,0,0,4.0,RB,0,0,41,2,0,1,0,6,1,49ers,0,0,1,Buccaneers,264,34,4.0,DST,249,2.0,0,513,0,0
1,2016,8,Antone Smith,0,0,Raiders,0,0,0,0,0,0,1.0,RB,0,0,9,1,0,4,0,16,0,Raiders,0,0,0,Buccaneers,168,24,3.0,DST,102,2.0,0,270,0,1
2,2016,9,Antone Smith,0,1,Falcons,0,0,0,0,0,0,3.0,RB,0,0,27,3,0,5,0,25,0,Falcons,0,2,0,Buccaneers,326,28,6.0,DST,70,2.0,0,396,0,1
3,2010,11,Antone Smith,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-3,1,Rams,0,0,0,Falcons,253,34,0.0,DST,138,0.0,0,391,0,0
4,2015,9,Antone Smith,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,11,1,Chargers,0,1,1,Bears,337,22,12.0,DST,109,1.0,0,446,1,0
5,2013,5,Antone Smith,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,8,0,Jets,0,1,0,Falcons,299,28,4.0,DST,64,2.0,0,363,0,1
6,2013,11,Antone Smith,0,0,Buccaneers,0,0,0,0,0,0,14.0,RB,0,0,4,1,0,2,1,88,1,Buccaneers,1,1,2,Falcons,268,28,17.0,DST,152,3.0,0,420,1,0
7,2013,12,Antone Smith,0,0,Saints,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,11,0,Saints,0,1,0,Falcons,264,13,14.0,DST,91,5.0,0,355,0,1
8,2013,13,Antone Smith,0,0,Bills,0,0,0,0,0,0,9.0,RB,0,0,6,1,0,1,1,38,1,Bills,0,1,0,Falcons,272,34,8.0,DST,151,6.0,0,423,0,0
9,2014,1,Antone Smith,0,0,Saints,0,0,0,0,0,0,11.0,RB,0,1,54,1,0,2,0,7,0,Saints,0,1,0,Falcons,445,37,3.0,DST,123,1.0,0,568,0,1
10,2014,2,Antone Smith,0,0,Bengals,0,0,0,0,0,0,1.0,RB,0,0,19,2,0,0,0,0,1,Bengals,0,0,3,Falcons,212,10,15.0,DST,97,2.0,0,309,0,0
11,2014,3,Antone Smith,0,1,Buccaneers,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,4,1,50,0,Buccaneers,0,3,1,Falcons,344,56,15.0,DST,144,1.0,0,488,1,1
12,2014,5,Antone Smith,0,0,Giants,0,0,0,0,0,0,14.0,RB,0,1,83,3,0,1,0,2,1,Giants,0,0,1,Falcons,307,20,7.0,DST,90,1.0,0,397,0,0
13,2014,6,Antone Smith,0,0,Bears,0,0,0,0,0,0,12.0,RB,0,1,64,4,0,2,0,5,0,Bears,0,0,1,Falcons,245,13,13.0,DST,42,4.0,0,287,0,1
14,2014,7,Antone Smith,0,0,Ravens,0,0,0,0,0,0,1.0,RB,0,0,-1,2,0,3,0,10,1,Ravens,0,1,0,Falcons,186,7,16.0,DST,68,5.0,1,254,0,0
15,2014,8,Antone Smith,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,5,0,Lions,0,0,1,Falcons,213,21,5.0,DST,78,2.0,0,291,0,1
16,2014,10,Antone Smith,0,0,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,3,1,Buccaneers,0,0,0,Falcons,212,27,2.0,DST,110,1.0,0,322,0,0
17,2014,11,Antone Smith,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,1,Panthers,0,1,0,Falcons,260,19,8.0,DST,86,2.0,0,346,0,0
