,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,1,E.J. Manuel,0.0,0.0,Patriots,0.0,27.0,18.0,0.0,2.0,150.0,20.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,23.0,0.0,Patriots,0.0,2.0,0.0,Bills,150.0,21.0,5.0,DST,136.0,0.0,0.0,286.0,0.0,1.0
1,2013.0,2,E.J. Manuel,0.0,0.0,Panthers,0.0,27.0,18.0,0.0,2.0,150.0,20.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,23.0,0.0,Panthers,0.0,1.0,0.0,Bills,300.0,12.0,11.0,DST,70.0,2.0,0.0,370.0,0.0,0.0
2,2013.0,3,E.J. Manuel,0.0,0.5,Jets,0.5,33.0,22.5,0.5,1.5,223.0,18.5,QB,0.0,0.0,0.0,0.0,0.0,3.5,0.0,18.0,0.0,Jets,0.0,0.5,0.5,Bills,181.5,15.0,10.5,DST,59.5,2.0,0.5,241.0,0.0,0.5
3,2013.0,4,E.J. Manuel,0.0,0.3333333333333333,Ravens,0.6666666666666666,36.0,21.33333333333333,0.3333333333333333,1.3333333333333333,229.66666666666663,19.33333333333333,QB,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,25.33333333333333,0.3333333333333333,Ravens,0.0,0.3333333333333333,0.3333333333333333,Bills,269.6666666666667,21.33333333333333,14.666666666666664,DST,74.66666666666667,3.6666666666666665,0.0,344.33333333333326,0.6666666666666666,0.3333333333333333
4,2013.0,5,E.J. Manuel,0.0,0.5,Browns,0.5,32.5,18.5,0.75,1.25,214.0,16.25,QB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,19.25,0.25,Browns,0.0,1.0,0.75,Bills,212.5,17.5,11.0,DST,79.0,3.5,0.0,291.5,0.0,0.5
5,2013.0,10,E.J. Manuel,0.0,0.4,Steelers,0.4,30.0,17.0,0.6,1.0,197.0,14.2,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,18.2,0.4,Steelers,0.125,0.25,0.5,Bills,210.0,26.0,6.5,DST,131.25,1.625,0.125,341.25,0.0,0.625
6,2013.0,11,E.J. Manuel,0.0,0.3333333333333333,Jets,0.3333333333333333,31.5,17.833333333333332,0.6666666666666666,1.0,190.0,13.666666666666664,QB,0.0,0.0,0.0,0.0,0.0,4.5,0.0,18.0,0.5,Jets,0.0,0.2222222222222222,0.5555555555555556,Bills,251.44444444444446,25.66666666666667,8.11111111111111,DST,73.77777777777777,3.0,0.1111111111111111,325.22222222222223,0.1111111111111111,0.4444444444444444
7,2013.0,13,E.J. Manuel,0.0,0.2857142857142857,Falcons,0.2857142857142857,31.0,18.142857142857142,0.5714285714285714,1.1428571428571428,197.85714285714286,14.714285714285715,QB,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,16.714285714285715,0.42857142857142855,Falcons,0.0,0.18181818181818185,0.5454545454545454,Bills,251.1818181818182,28.09090909090909,5.363636363636363,DST,130.0,2.0,0.0,381.1818181818182,0.18181818181818185,0.4545454545454545
8,2013.0,14,E.J. Manuel,0.0,0.25,Buccaneers,0.25,31.125,18.125,0.5,1.125,199.375,15.375,QB,0.0,0.0,0.0,0.0,0.0,4.75,0.125,15.0,0.375,Buccaneers,0.16666666666666666,0.5833333333333334,1.4166666666666667,Bills,246.0,23.75,9.916666666666666,DST,106.75,2.0,0.08333333333333333,352.75,0.25,0.5
9,2013.0,15,E.J. Manuel,0.0,0.2222222222222222,Jaguars,0.2222222222222222,31.33333333333333,18.11111111111111,0.8888888888888888,1.0,197.66666666666663,13.777777777777779,QB,0.0,0.0,0.0,0.0,0.0,4.777777777777779,0.1111111111111111,16.555555555555557,0.4444444444444444,Jaguars,0.07692307692307693,0.6923076923076923,0.6923076923076923,Bills,256.23076923076917,28.615384615384613,7.6923076923076925,DST,126.76923076923076,1.7692307692307692,0.2307692307692308,383.0,0.15384615384615385,0.5384615384615384
