,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
483,483,483,0,0,Travaris Cadet,Jets,0,0,0,0,0,0,2.0,RB,0,0,26,3,0,1,0,3,6,2017
854,854,854,0,0,Travaris Cadet,Chargers,0,0,0,0,0,0,4.0,RB,0,0,39,6,0,3,0,17,11,2017
936,936,936,0,0,Travaris Cadet,Chiefs,0,0,0,0,0,0,4.0,RB,0,0,21,3,0,6,0,28,12,2017
1032,1032,1032,0,0,Travaris Cadet,Bills,0,0,0,0,0,0,3.0,RB,0,0,19,3,0,4,0,22,13,2017
