,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
210,2011,2,Lance Moore,0,0,Bears,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
222,2011,3,Lance Moore,0,0,Texans,0,0,0,0,0,0,18.0,WR,2,1,88,9,0,0,0,0,0
365,2011,4,Lance Moore,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,1
475,2011,5,Lance Moore,0,0,Panthers,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,1
562,2011,6,Lance Moore,0,0,Buccaneers,0,0,0,0,0,0,4.0,WR,0,0,46,2,0,0,0,0,1
636,2011,7,Lance Moore,0,0,Colts,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,0
697,2011,8,Lance Moore,0,0,Rams,0,0,0,0,0,0,13.0,WR,0,1,74,7,0,0,0,0,1
798,2011,9,Lance Moore,0,0,Buccaneers,0,0,0,0,0,0,8.0,WR,0,1,20,3,0,0,0,0,0
937,2011,10,Lance Moore,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,1
1076,2011,12,Lance Moore,0,0,Giants,0,0,0,0,0,0,17.0,WR,0,2,54,5,0,0,0,0,0
1203,2011,13,Lance Moore,0,0,Lions,0,0,0,0,0,0,8.0,WR,0,1,23,2,0,0,0,0,0
1356,2011,14,Lance Moore,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,20,4,0,0,0,0,1
1396,2011,15,Lance Moore,0,0,Min,0,0,0,0,0,0,21.0,WR,0,2,91,5,0,0,0,0,1
1550,2011,16,Lance Moore,0,0,Falcons,0,0,0,0,0,0,5.0,WR,0,0,53,2,0,0,0,0,0
1794,2010,1,Lance Moore,0,0,Min,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,0
1927,2010,3,Lance Moore,0,0,Falcons,0,0,0,0,0,0,26.0,WR,0,2,149,6,0,0,0,0,0
2044,2010,4,Lance Moore,0,1,Panthers,0,0,0,0,0,0,8.0,WR,0,1,37,5,0,0,0,0,0
2206,2010,5,Lance Moore,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1
2231,2010,6,Lance Moore,0,0,Buccaneers,0,0,0,0,0,0,11.0,WR,0,1,57,2,0,0,0,0,1
2346,2010,7,Lance Moore,0,0,Browns,0,0,0,0,0,0,4.0,WR,0,0,43,5,0,0,0,0,0
2413,2010,8,Lance Moore,0,0,Steelers,0,0,0,0,0,0,11.0,WR,0,1,54,7,0,0,0,0,0
2515,2010,9,Lance Moore,0,0,Panthers,0,0,0,0,0,0,7.0,WR,0,0,77,6,0,0,0,0,1
2721,2010,11,Lance Moore,0,0,Seahawks,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,0
2802,2010,12,Lance Moore,0,0,Cowboys,0,0,0,0,0,0,9.0,WR,0,1,39,5,0,0,0,0,1
2940,2010,13,Lance Moore,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,36,6,0,0,0,0,1
2997,2010,14,Lance Moore,0,0,Rams,0,0,0,0,0,0,13.0,WR,0,1,70,5,0,0,0,0,0
3131,2010,15,Lance Moore,0,0,Ravens,0,0,0,0,0,0,8.0,WR,0,1,26,2,0,0,0,0,1
3253,2010,16,Lance Moore,0,0,Falcons,0,0,0,0,0,0,4.0,WR,0,0,48,4,0,0,0,0,1
3354,2010,17,Lance Moore,0,0,Buccaneers,0,0,0,0,0,0,5.0,WR,0,0,53,6,0,0,0,0,0
5421,2013,1,Lance Moore,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,0
5548,2013,2,Lance Moore,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1
5665,2013,3,Lance Moore,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
6122,2013,8,Lance Moore,0,0,Bills,0,0,0,0,0,0,9.0,WR,0,1,34,3,0,0,0,0,0
6225,2013,9,Lance Moore,0,0,Jets,0,0,0,0,0,0,7.0,WR,0,0,70,6,0,0,0,0,1
6360,2013,10,Lance Moore,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0
6465,2013,11,Lance Moore,0,1,49ers,0,0,0,0,0,0,1.0,WR,0,0,23,3,0,0,0,0,0
6554,2013,12,Lance Moore,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,1
6673,2013,13,Lance Moore,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,1
6752,2013,14,Lance Moore,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,40,3,0,0,0,0,0
6849,2013,15,Lance Moore,0,0,Rams,0,0,0,0,0,0,7.0,WR,0,0,78,6,0,0,0,0,1
6974,2013,16,Lance Moore,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,47,3,0,0,0,0,1
7054,2013,17,Lance Moore,0,0,Buccaneers,0,0,0,0,0,0,13.0,WR,0,1,73,4,0,0,0,0,0
7218,2015,1,Lance Moore,0,0,Chargers,0,0,0,0,0,0,2.0,WR,0,0,22,1,0,0,0,0,1
