,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,2,Lance Moore,0,0,Bears,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0,Bears,0,1,0,Saints,264,30,3.0,DST,118,1.0,0,382,0,1
1,2011,3,Lance Moore,0,0,Texans,0,0,0,0,0,0,18.0,WR,2,1,88,9,0,0,0,0,0,Texans,0,0,2,Saints,354,40,6.0,DST,100,2.0,0,454,0,1
2,2011,4,Lance Moore,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,1,Jaguars,0,0,2,Saints,326,23,8.0,DST,177,3.0,0,503,0,0
3,2011,5,Lance Moore,0,0,Panthers,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,1,Panthers,0,0,1,Saints,343,30,4.0,DST,101,2.0,0,444,0,0
4,2011,6,Lance Moore,0,0,Buccaneers,0,0,0,0,0,0,4.0,WR,0,0,46,2,0,0,0,0,1,Buccaneers,0,1,3,Saints,383,20,12.0,DST,70,0.0,0,453,0,0
5,2011,7,Lance Moore,0,0,Colts,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,0,Colts,0,0,0,Saints,321,62,2.0,DST,236,2.0,0,557,0,1
6,2011,8,Lance Moore,0,0,Rams,0,0,0,0,0,0,13.0,WR,0,1,74,7,0,0,0,0,1,Rams,1,0,2,Saints,227,21,19.0,DST,56,6.0,0,283,1,0
7,2011,9,Lance Moore,0,0,Buccaneers,0,0,0,0,0,0,8.0,WR,0,1,20,3,0,0,0,0,0,Buccaneers,0,0,1,Saints,258,27,3.0,DST,195,0.0,0,453,0,1
8,2011,10,Lance Moore,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,1,Falcons,0,0,0,Saints,322,26,1.0,DST,41,0.0,0,363,0,0
9,2011,12,Lance Moore,0,0,Giants,0,0,0,0,0,0,17.0,WR,0,2,54,5,0,0,0,0,0,Giants,0,0,0,Saints,372,49,0.0,DST,205,0.0,0,577,0,1
10,2011,13,Lance Moore,0,0,Lions,0,0,0,0,0,0,8.0,WR,0,1,23,2,0,0,0,0,0,Lions,0,0,0,Saints,338,31,2.0,DST,100,2.0,0,438,0,1
11,2011,14,Lance Moore,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,20,4,0,0,0,0,1,Titans,0,0,0,Saints,323,22,3.0,DST,114,2.0,0,437,0,0
12,2011,16,Lance Moore,0,0,Falcons,0,0,0,0,0,0,5.0,WR,0,0,53,2,0,0,0,0,0,Falcons,0,0,2,Saints,299,45,5.0,DST,164,1.0,0,463,0,1
13,2010,3,Lance Moore,0,0,Falcons,0,0,0,0,0,0,26.0,WR,0,2,149,6,0,0,0,0,0,Falcons,0,1,2,Saints,355,24,9.0,DST,43,2.0,0,398,0,1
14,2010,4,Lance Moore,0,1,Panthers,0,0,0,0,0,0,8.0,WR,0,1,37,5,0,0,0,0,0,Panthers,0,2,0,Saints,262,16,10.0,DST,121,2.0,0,383,0,1
15,2010,5,Lance Moore,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1,Cardinals,0,1,3,Saints,273,20,25.0,DST,85,1.0,0,358,2,0
16,2010,6,Lance Moore,0,0,Buccaneers,0,0,0,0,0,0,11.0,WR,0,1,57,2,0,0,0,0,1,Buccaneers,0,0,1,Saints,263,31,2.0,DST,212,0.0,0,475,0,0
17,2010,7,Lance Moore,0,0,Browns,0,0,0,0,0,0,4.0,WR,0,0,43,5,0,0,0,0,0,Browns,0,0,4,Saints,336,17,27.0,DST,58,3.0,0,394,2,1
18,2010,8,Lance Moore,0,0,Steelers,0,0,0,0,0,0,11.0,WR,0,1,54,7,0,0,0,0,0,Steelers,0,1,1,Saints,288,20,10.0,DST,30,2.0,0,318,0,1
19,2010,9,Lance Moore,0,0,Panthers,0,0,0,0,0,0,7.0,WR,0,0,77,6,0,0,0,0,1,Panthers,0,0,1,Saints,243,34,3.0,DST,165,1.0,0,408,0,0
20,2010,11,Lance Moore,0,0,Seahawks,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,0,Seahawks,0,0,2,Saints,382,34,4.0,DST,112,0.0,0,494,0,1
21,2010,12,Lance Moore,0,0,Cowboys,0,0,0,0,0,0,9.0,WR,0,1,39,5,0,0,0,0,1,Cowboys,0,1,1,Saints,333,30,6.0,DST,81,2.0,0,414,0,0
22,2010,13,Lance Moore,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,36,6,0,0,0,0,1,Bengals,0,0,1,Saints,290,34,4.0,DST,146,2.0,0,436,0,0
23,2010,14,Lance Moore,0,0,Rams,0,0,0,0,0,0,13.0,WR,0,1,70,5,0,0,0,0,0,Rams,0,1,2,Saints,213,31,7.0,DST,132,1.0,0,345,0,1
24,2010,15,Lance Moore,0,0,Ravens,0,0,0,0,0,0,8.0,WR,0,1,26,2,0,0,0,0,1,Ravens,0,0,1,Saints,242,24,6.0,DST,27,3.0,0,269,0,0
25,2010,16,Lance Moore,0,0,Falcons,0,0,0,0,0,0,4.0,WR,0,0,48,4,0,0,0,0,1,Falcons,0,0,2,Saints,296,17,15.0,DST,72,1.0,0,368,1,0
26,2010,17,Lance Moore,0,0,Buccaneers,0,0,0,0,0,0,5.0,WR,0,0,53,6,0,0,0,0,0,Buccaneers,0,2,1,Saints,199,13,16.0,DST,106,3.0,0,305,0,1
27,2013,1,Lance Moore,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,0,Falcons,0,0,1,Saints,341,23,5.0,DST,78,2.0,0,419,0,1
28,2013,2,Lance Moore,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1,Buccaneers,0,0,2,Saints,296,16,18.0,DST,75,4.0,0,371,1,0
29,2013,3,Lance Moore,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0,Cardinals,0,0,1,Saints,319,31,6.0,DST,104,4.0,0,423,0,1
30,2013,8,Lance Moore,0,0,Bills,0,0,0,0,0,0,9.0,WR,0,1,34,3,0,0,0,0,0,Bills,0,0,0,Saints,309,35,4.0,DST,77,4.0,0,386,0,1
31,2013,9,Lance Moore,0,0,Jets,0,0,0,0,0,0,7.0,WR,0,0,70,6,0,0,0,0,1,Jets,0,0,2,Saints,366,20,10.0,DST,41,2.0,0,407,0,0
32,2013,10,Lance Moore,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0,Cowboys,0,1,0,Saints,383,49,3.0,DST,242,1.0,0,625,0,1
33,2013,11,Lance Moore,0,1,49ers,0,0,0,0,0,0,1.0,WR,0,0,23,3,0,0,0,0,0,49ers,0,1,1,Saints,295,23,6.0,DST,92,1.0,0,387,0,1
34,2013,12,Lance Moore,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,1,Falcons,0,0,0,Saints,271,17,5.0,DST,103,1.0,0,374,0,0
35,2013,13,Lance Moore,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,1,Seahawks,0,1,0,Saints,144,7,16.0,DST,44,1.0,0,188,1,0
36,2013,14,Lance Moore,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,40,3,0,0,0,0,0,Panthers,0,0,0,Saints,304,31,2.0,DST,69,2.0,0,373,0,1
37,2013,15,Lance Moore,0,0,Rams,0,0,0,0,0,0,7.0,WR,0,0,78,6,0,0,0,0,1,Rams,1,1,2,Saints,371,16,16.0,DST,61,4.0,0,432,0,0
38,2013,16,Lance Moore,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,47,3,0,0,0,0,1,Panthers,0,0,2,Saints,239,13,17.0,DST,126,6.0,0,365,0,0
39,2013,17,Lance Moore,0,0,Buccaneers,0,0,0,0,0,0,13.0,WR,0,1,73,4,0,0,0,0,0,Buccaneers,0,0,0,Saints,370,42,1.0,DST,98,1.0,0,468,0,1
40,2015,1,Lance Moore,0,0,Chargers,0,0,0,0,0,0,2.0,WR,0,0,22,1,0,0,0,0,1,Chargers,0,0,2,Lions,233,28,5.0,DST,69,1.0,0,302,0,0
