,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1678,2016,3,Isaiah Pead,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,17,0
1771,2016,4,Isaiah Pead,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,3,0,5,1
4366,2015,1,Isaiah Pead,0,1,Seahawks,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,2,0,3,0
5843,2013,2,Isaiah Pead,0,0,Falcons,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,1,0,1,1
5906,2013,3,Isaiah Pead,0,0,Cowboys,0,0,0,0,0,0,6.0,RB,0,0,43,7,0,6,0,20,1
6643,2013,12,Isaiah Pead,0,0,Bears,0,0,0,0,0,0,2.0,RB,1,0,0,0,0,0,0,0,0
6740,2013,13,Isaiah Pead,0,0,49ers,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,0,0,0,1
8803,2012,3,Isaiah Pead,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,1
9054,2012,6,Isaiah Pead,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,1
9125,2012,7,Isaiah Pead,0,0,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,0
9181,2012,8,Isaiah Pead,0,0,Patriots,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,3,0,32,0
9374,2012,10,Isaiah Pead,0,1,49ers,0,0,0,0,0,0,-1.0,RB,0,0,9,1,0,0,0,0,1
9879,2012,16,Isaiah Pead,0,0,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1
9945,2012,17,Isaiah Pead,0,0,Seahawks,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,21,1
