,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,5,Donald Brown,0,0,Chiefs,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,38,0,Chiefs,0,0,0,Colts,277,24,1.0,DST,78,0.0,0,355,0,1
1,2011,6,Donald Brown,0,0,Bengals,0,0,0,0,0,0,10.0,RB,0,0,16,2,0,5,1,35,1,Bengals,1,2,1,Colts,179,17,19.0,DST,94,1.0,0,273,1,0
2,2011,7,Donald Brown,0,0,Saints,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,9,0,47,1,Saints,0,2,1,Colts,97,7,20.0,DST,155,1.0,0,252,1,0
3,2011,8,Donald Brown,0,0,Titans,0,0,0,0,0,0,9.0,RB,0,0,1,1,0,10,1,33,1,Titans,1,0,2,Colts,241,10,21.0,DST,158,2.0,0,399,1,0
4,2011,9,Donald Brown,0,0,Falcons,0,0,0,0,0,0,7.0,RB,0,0,1,1,0,16,0,70,0,Falcons,0,1,1,Colts,103,7,13.0,DST,83,2.0,0,186,0,1
5,2011,10,Donald Brown,0,0,Jaguars,0,0,0,0,0,0,6.0,RB,0,0,12,4,0,14,0,53,0,Jaguars,0,1,2,Colts,128,3,21.0,DST,84,5.0,0,212,0,1
6,2011,12,Donald Brown,0,0,Panthers,0,0,0,0,0,0,15.0,RB,0,0,17,1,0,14,1,80,0,Panthers,0,0,2,Colts,218,19,10.0,DST,105,2.0,0,323,0,1
7,2011,13,Donald Brown,0,0,Patriots,0,0,0,0,0,0,11.0,RB,0,0,15,1,0,14,1,41,1,Patriots,0,1,1,Colts,338,24,7.0,DST,99,2.0,0,437,0,0
8,2011,14,Donald Brown,0,0,Ravens,0,0,0,0,0,0,2.0,RB,0,0,-6,1,0,9,0,28,1,Ravens,0,0,1,Colts,117,10,13.0,DST,50,4.0,0,167,0,0
9,2011,15,Donald Brown,0,0,Titans,0,0,0,0,0,0,22.0,RB,0,0,2,1,0,16,1,161,0,Titans,0,1,0,Colts,82,27,3.0,DST,205,0.0,0,287,0,1
10,2011,16,Donald Brown,0,0,Texans,0,0,0,0,0,0,4.0,RB,0,0,13,2,0,11,0,35,0,Texans,0,1,0,Colts,225,19,9.0,DST,95,3.0,0,320,0,1
11,2011,17,Donald Brown,0,0,Jaguars,0,0,0,0,0,0,3.0,RB,0,0,15,2,0,8,0,24,1,Jaguars,0,1,2,Colts,242,13,16.0,DST,56,3.0,0,298,0,0
12,2010,1,Donald Brown,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,1,Texans,0,1,0,Colts,419,24,5.0,DST,44,2.0,0,463,0,0
13,2010,2,Donald Brown,0,0,Giants,0,0,0,0,0,0,13.0,RB,0,0,19,1,0,16,1,69,0,Giants,0,1,0,Colts,250,38,3.0,DST,160,1.0,0,410,0,1
14,2010,3,Donald Brown,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,12,1,Broncos,0,0,0,Colts,325,27,1.0,DST,40,0.0,0,365,0,0
15,2010,8,Donald Brown,0,0,Texans,0,0,0,0,0,0,2.0,RB,0,0,13,2,0,9,0,16,0,Texans,0,0,0,Colts,259,30,1.0,DST,107,1.0,0,366,0,1
16,2010,9,Donald Brown,0,0,Eagles,0,0,0,0,0,0,9.0,RB,0,0,47,3,0,15,0,50,1,Eagles,0,0,2,Colts,276,24,8.0,DST,62,3.0,0,338,0,0
17,2010,10,Donald Brown,0,0,Bengals,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,12,0,50,0,Bengals,0,0,0,Colts,180,23,3.0,DST,76,2.0,0,256,0,1
18,2010,11,Donald Brown,0,0,Patriots,0,0,0,0,0,0,10.0,RB,0,0,40,3,0,17,0,68,1,Patriots,0,0,3,Colts,396,28,6.0,DST,71,0.0,0,467,0,0
19,2010,12,Donald Brown,0,0,Chargers,0,0,0,0,0,0,6.0,RB,0,0,47,5,0,11,0,24,0,Chargers,0,1,4,Colts,279,14,27.0,DST,24,1.0,0,303,2,1
20,2010,13,Donald Brown,0,0,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,4,0,4,0,Cowboys,0,0,4,Colts,365,35,20.0,DST,40,0.0,0,405,2,1
21,2010,14,Donald Brown,0,0,Titans,0,0,0,0,0,0,5.0,RB,0,0,24,3,0,15,0,38,1,Titans,0,0,0,Colts,312,30,1.0,DST,87,1.0,0,399,0,0
22,2010,15,Donald Brown,0,0,Jaguars,0,0,0,0,0,0,18.0,RB,0,0,4,1,0,14,1,129,0,Jaguars,0,0,0,Colts,221,34,7.0,DST,155,1.0,0,376,1,1
23,2010,16,Donald Brown,0,0,Raiders,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,28,1,Raiders,0,0,2,Colts,179,31,10.0,DST,191,0.0,0,370,1,0
24,2010,17,Donald Brown,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,9,0,Titans,0,1,0,Colts,257,23,4.0,DST,101,1.0,0,358,0,1
25,2015,9,Donald Brown,0,0,Bears,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,13,0,Bears,0,1,0,Chargers,262,19,8.0,DST,77,2.0,0,339,0,1
26,2015,12,Donald Brown,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,2,1,Jaguars,1,0,0,Chargers,290,31,4.0,DST,79,2.0,0,369,0,0
27,2015,13,Donald Brown,0,0,Broncos,0,0,0,0,0,0,5.0,RB,0,0,31,1,0,7,0,26,0,Broncos,0,2,1,Chargers,179,3,26.0,DST,93,4.0,0,272,1,1
28,2015,15,Donald Brown,0,0,Dolphins,0,0,0,0,0,0,10.0,RB,0,0,14,2,0,12,0,90,0,Dolphins,0,0,2,Chargers,302,30,5.0,DST,140,1.0,0,442,0,1
29,2015,16,Donald Brown,0,0,Raiders,0,0,0,0,0,0,10.0,RB,0,0,33,3,0,14,1,17,1,Raiders,0,1,0,Chargers,271,20,9.0,DST,72,1.0,1,343,0,0
30,2015,17,Donald Brown,0,0,Broncos,0,0,0,0,0,0,9.0,RB,0,0,10,2,0,21,0,81,1,Broncos,0,0,1,Chargers,207,20,9.0,DST,110,3.0,0,317,0,0
31,2013,2,Donald Brown,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,30,0,Dolphins,0,0,1,Colts,315,20,9.0,DST,133,3.0,0,448,0,1
32,2013,3,Donald Brown,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,3,0,25,1,49ers,0,0,0,Colts,152,27,2.0,DST,184,1.0,0,336,0,0
33,2013,4,Donald Brown,0,0,Jaguars,0,0,0,0,0,0,7.0,RB,0,0,11,2,0,3,0,65,1,Jaguars,0,0,1,Colts,280,37,4.0,DST,157,2.0,0,437,0,0
34,2013,5,Donald Brown,0,0,Seahawks,0,0,0,0,0,0,9.0,RB,0,0,3,2,0,6,1,37,0,Seahawks,1,2,0,Colts,208,34,10.0,DST,109,2.0,1,317,0,1
35,2013,6,Donald Brown,0,0,Chargers,0,0,0,0,0,0,2.0,RB,0,0,19,2,0,3,0,15,1,Chargers,0,0,1,Colts,193,9,10.0,DST,74,1.0,0,267,0,0
36,2013,7,Donald Brown,0,0,Broncos,0,0,0,0,0,0,6.0,RB,0,0,42,3,0,11,0,23,0,Broncos,0,1,0,Colts,213,39,4.0,DST,121,2.0,0,334,0,1
37,2013,9,Donald Brown,0,0,Texans,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,6,0,49,1,Texans,1,0,0,Colts,245,27,7.0,DST,69,4.0,0,314,0,0
