,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7208,2015,1,Doug Baldwin,0,0,Rams,0,0,0,0,0,0,3.0,WR,0,0,35,7,0,0,0,0,1
7276,2015,2,Doug Baldwin,0,0,Packers,0,0,0,0,0,0,15.0,WR,0,1,92,7,0,0,0,0,1
7441,2015,3,Doug Baldwin,0,0,Bears,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,0
7508,2015,4,Doug Baldwin,0,0,Lions,0,0,0,0,0,0,9.0,WR,0,1,36,3,0,0,0,0,0
7620,2015,5,Doug Baldwin,0,0,Bengals,0,0,0,0,0,0,7.0,WR,0,0,70,3,0,0,0,0,1
7764,2015,6,Doug Baldwin,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,0
7876,2015,7,Doug Baldwin,0,0,49ers,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1
7945,2015,8,Doug Baldwin,0,0,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,1
8087,2015,10,Doug Baldwin,0,0,Cardinals,0,0,0,0,0,0,19.0,WR,0,1,134,7,0,0,0,0,0
8223,2015,11,Doug Baldwin,0,0,49ers,0,0,0,0,0,0,6.0,WR,0,0,60,6,0,0,0,0,0
8281,2015,12,Doug Baldwin,0,0,Steelers,0,0,0,0,0,0,32.0,WR,0,3,145,6,0,0,0,0,0
8400,2015,13,Doug Baldwin,0,0,Min,0,0,0,0,0,0,21.0,WR,0,2,94,5,0,0,0,0,1
8514,2015,14,Doug Baldwin,0,0,Ravens,0,0,0,0,0,0,26.0,WR,0,3,82,6,0,0,0,0,1
8646,2015,15,Doug Baldwin,0,0,Browns,0,0,0,0,0,0,16.0,WR,0,2,45,4,0,0,0,0,0
8753,2015,16,Doug Baldwin,0,0,Rams,0,0,0,0,0,0,17.0,WR,0,1,118,8,0,0,0,0,0
8921,2015,17,Doug Baldwin,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,0,0,0,1
