,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
59,59,59.0,0.0,0.0,Paul Perkins,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,9.0,2.0,0.0,7.0,0.0,16.0,1,2017.0
139,139,59.0,0.0,0.0,Paul Perkins,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,9.0,2.0,0.0,7.0,0.0,16.0,2,2017.0
222,222,99.0,0.0,0.0,Paul Perkins,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,10.5,2.0,0.0,7.0,0.0,13.0,3,2017.0
328,328,140.0,0.0,0.0,Paul Perkins,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,RB,0.0,0.0,9.666666666666666,2.0,0.0,7.666666666666667,0.0,16.0,4,2017.0
1043,1043,187.0,0.0,0.0,Paul Perkins,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,8.75,1.75,0.0,8.0,0.0,15.25,13,2017.0
