,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,1,Dezmon Briscoe,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,Lions,0.0,1.0,1.0,Buccaneers,259.0,20.0,10.0,DST,56.0,2.0,0.0,315.0,0.0,1.0
1,2011.0,5,Dezmon Briscoe,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,0.5,49ers,0.0,1.25,1.5,Buccaneers,284.0,18.75,14.0,DST,74.0,2.25,0.0,358.0,0.5,0.5
2,2011.0,6,Dezmon Briscoe,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,24.66666666666667,2.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666,Saints,0.2,0.2,0.6,Buccaneers,247.0,25.0,9.0,DST,107.6,2.8,0.0,354.6,0.2,0.6
3,2011.0,7,Dezmon Briscoe,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,30.75,2.5,0.0,0.0,0.0,0.0,0.5,Bears,0.16666666666666666,0.6666666666666666,0.6666666666666666,Buccaneers,275.5,22.0,12.333333333333336,DST,121.83333333333331,2.333333333333333,0.16666666666666666,397.33333333333326,0.6666666666666666,0.3333333333333333
4,2011.0,9,Dezmon Briscoe,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,4.6,WR,0.0,0.2,39.2,3.2,0.0,0.0,0.0,0.0,0.4,Saints,0.125,0.5,0.5,Buccaneers,221.875,23.625,9.75,DST,124.125,2.375,0.0,346.0,0.375,0.625
5,2011.0,11,Dezmon Briscoe,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.16666666666666666,40.333333333333336,2.833333333333333,0.0,0.0,0.0,0.0,0.5,Packers,0.0,0.3333333333333333,1.8888888888888888,Buccaneers,284.3333333333333,20.666666666666668,13.333333333333336,DST,100.44444444444444,2.4444444444444446,0.0,384.77777777777777,0.5555555555555556,0.5555555555555556
6,2011.0,13,Dezmon Briscoe,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,WR,0.0,0.2857142857142857,35.57142857142857,2.7142857142857144,0.0,0.0,0.0,0.0,0.5714285714285714,Panthers,0.0,0.5454545454545454,0.8181818181818182,Buccaneers,232.63636363636363,27.72727272727273,6.8181818181818175,DST,137.45454545454547,1.9090909090909087,0.09090909090909093,370.09090909090907,0.09090909090909093,0.4545454545454545
7,2011.0,14,Dezmon Briscoe,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.125,WR,0.0,0.375,34.0,2.5,0.0,0.0,0.0,0.0,0.5,Jaguars,0.0,0.4166666666666667,0.8333333333333334,Buccaneers,192.58333333333331,19.83333333333333,8.166666666666666,DST,111.58333333333331,1.9166666666666667,0.0,304.1666666666667,0.08333333333333333,0.5
8,2011.0,15,Dezmon Briscoe,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.777777777777779,WR,0.0,0.3333333333333333,32.44444444444444,2.555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,Cowboys,0.15384615384615385,0.6153846153846154,1.1538461538461535,Buccaneers,243.23076923076923,21.615384615384613,10.076923076923077,DST,101.23076923076924,2.6923076923076925,0.0,344.46153846153845,0.07692307692307693,0.4615384615384616
9,2011.0,16,Dezmon Briscoe,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.2,WR,0.0,0.4,32.8,2.6,0.0,0.0,0.0,0.0,0.5,Panthers,0.0,0.5,0.8571428571428571,Buccaneers,234.42857142857144,26.285714285714285,7.357142857142858,DST,130.42857142857142,2.0,0.14285714285714285,364.8571428571428,0.07142857142857142,0.5
10,2011.0,17,Dezmon Briscoe,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.727272727272728,WR,0.0,0.3636363636363637,30.363636363636363,2.4545454545454546,0.0,0.0,0.0,0.0,0.5454545454545454,Falcons,0.0,0.6,1.0666666666666669,Buccaneers,235.13333333333333,21.73333333333333,8.733333333333333,DST,101.13333333333334,2.066666666666667,0.0,336.26666666666665,0.13333333333333333,0.5333333333333333
