,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
100,2011,1,Ted Ginn Jr.,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,0,0
169,2011,2,Ted Ginn Jr.,0,0,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,0
490,2011,5,Ted Ginn Jr.,0,0,Buccaneers,0,0,0,0,0,0,2.0,WR,0,0,0,0,0,1,0,24,0
566,2011,6,Ted Ginn Jr.,0,0,Lions,0,0,0,0,0,0,4.0,WR,0,0,24,2,0,2,0,21,1
772,2011,8,Ted Ginn Jr.,0,0,Browns,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,-8,0
851,2011,9,Ted Ginn Jr.,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,1
927,2011,10,Ted Ginn Jr.,0,0,Giants,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,0
1141,2011,12,Ted Ginn Jr.,0,0,Ravens,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,1,0,9,1
1218,2011,13,Ted Ginn Jr.,0,0,Rams,0,0,0,0,0,0,6.0,WR,0,0,56,4,0,1,0,16,0
1380,2011,14,Ted Ginn Jr.,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,1
1480,2011,15,Ted Ginn Jr.,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,1,0,6,0
