,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
609,,1,Sam Bradford,,,Falcons,,,,,,,,QB,,,,,,,,,
655,2015.0,2,Sam Bradford,0.0,0.0,Cowboys,0.0,52.0,36.0,2.0,1.0,336.0,15.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
686,2015.0,3,Sam Bradford,0.0,0.5,Jets,0.0,44.5,29.5,2.0,1.0,280.0,12.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.5,0.5
699,2015.0,4,Sam Bradford,0.0,0.3333333333333333,Redskins,0.0,39.0,24.333333333333332,1.3333333333333333,1.0,226.0,11.333333333333334,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,2.3333333333333335,0.6666666666666666
743,2015.0,5,Sam Bradford,0.0,0.25,Saints,0.0,36.25,22.0,1.0,1.5,237.0,15.75,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.25,0.75
786,2015.0,6,Sam Bradford,0.0,0.2,Giants,0.0,38.0,24.0,1.2,1.6,256.2,16.8,QB,0.0,0.0,0.0,0.0,0.0,1.4,0.0,4.8,0.6
818,2015.0,7,Sam Bradford,0.0,0.16666666666666666,Panthers,0.0,38.0,24.0,1.5,1.5,260.1666666666667,15.833333333333334,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.333333333333333,0.5
874,2015.0,9,Sam Bradford,0.0,0.14285714285714285,Cowboys,0.0,39.142857142857146,24.285714285714285,1.4285714285714286,1.2857142857142858,252.28571428571428,14.428571428571429,QB,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,4.571428571428571,0.5714285714285714
905,2015.0,10,Sam Bradford,0.0,0.125,Dolphins,0.0,38.75,24.375,1.25,1.25,257.625,14.75,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.875,0.625
1005,2015.0,13,Sam Bradford,0.0,0.1111111111111111,Patriots,0.0,37.22222222222222,23.77777777777778,1.1111111111111112,1.2222222222222223,255.22222222222223,14.777777777777779,QB,0.0,0.0,0.0,0.0,0.0,1.8888888888888888,0.0,3.4444444444444446,0.5555555555555556
1047,2015.0,14,Sam Bradford,0.0,0.1,Bills,0.0,35.9,22.8,1.0,1.3,241.7,14.9,QB,0.0,0.0,0.0,0.0,0.0,1.8,0.0,3.0,0.6
1081,2015.0,15,Sam Bradford,0.0,0.09090909090909091,Cardinals,0.0,36.09090909090909,22.818181818181817,1.0,1.2727272727272727,242.1818181818182,14.727272727272727,QB,0.0,0.0,0.0,0.0,0.0,1.9090909090909092,0.0,3.0,0.5454545454545454
1118,2015.0,16,Sam Bradford,0.0,0.16666666666666666,Redskins,0.0,36.5,23.25,1.0833333333333333,1.3333333333333333,252.08333333333334,15.25,QB,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,3.0833333333333335,0.5
1153,2015.0,17,Sam Bradford,0.0,0.23076923076923078,Giants,0.0,38.0,24.307692307692307,1.0,1.3076923076923077,261.9230769230769,15.615384615384615,QB,0.0,0.0,0.0,0.0,0.0,1.8461538461538463,0.0,3.1538461538461537,0.46153846153846156
