,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3599,2016,1,Andrew Luck,0,0,Lions,1,47,31,0,4,385,43.0,QB,0,0,0,0,0,3,0,21,0
3656,2016,2,Andrew Luck,0,1,Broncos,0,40,21,1,1,197,12.0,QB,0,0,0,0,0,3,0,22,1
3682,2016,3,Andrew Luck,0,1,Chargers,0,37,24,1,1,331,16.0,QB,0,0,0,0,0,0,0,0,0
3715,2016,4,Andrew Luck,0,0,Jaguars,0,42,27,1,2,234,21.0,QB,0,0,0,0,0,4,0,23,1
3744,2016,5,Andrew Luck,0,0,Bears,0,39,28,0,2,322,25.0,QB,0,0,0,0,0,5,0,13,0
3777,2016,6,Andrew Luck,0,0,Texans,0,32,21,1,1,252,25.0,QB,0,0,0,0,0,7,1,53,1
3803,2016,7,Andrew Luck,0,0,Titans,0,39,27,0,3,353,33.0,QB,0,0,0,0,0,5,0,17,1
3846,2016,8,Andrew Luck,0,1,Chiefs,0,35,19,1,2,210,23.0,QB,0,0,0,0,0,9,0,60,0
3887,2016,9,Andrew Luck,0,0,Packers,0,36,23,2,1,281,14.0,QB,0,0,0,0,0,7,0,15,1
3938,2016,11,Andrew Luck,0,0,Titans,0,28,15,1,2,262,22.0,QB,0,0,0,0,0,8,0,22,0
3996,2016,13,Andrew Luck,0,0,Jets,0,28,22,0,4,278,37.0,QB,0,0,0,0,0,3,0,26,1
4039,2016,14,Andrew Luck,0,1,Texans,0,45,24,2,2,276,21.0,QB,0,0,0,0,0,2,0,32,0
4075,2016,15,Andrew Luck,0,0,Min,0,28,21,0,2,250,22.0,QB,0,0,0,0,0,1,0,8,1
4113,2016,16,Andrew Luck,0,0,Raiders,1,29,19,2,2,288,28.0,QB,0,0,0,0,0,4,1,12,1
4156,2016,17,Andrew Luck,0,1,Jaguars,0,40,24,1,2,321,22.0,QB,0,0,0,0,0,3,0,17,0
