,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
538,538,538,0,0,Michael Floyd,Bears,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,5,2017
659,659,659,0,0,Michael Floyd,Vikings,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,6,2017
856,856,856,0,0,Michael Floyd,Browns,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,8,2017
1156,1156,1156,0,0,Michael Floyd,Vikings,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,11,2017
1284,1284,1284,0,0,Michael Floyd,Lions,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,12,2017
1363,1363,1363,0,0,Michael Floyd,Falcons,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,13,2017
