,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8569,2012,1,LaRod Stephens-Howling,0,0,Seahawks,0,0,0,0,0,0,6.0,RB,0,0,4,1,0,2,1,4,0
8686,2012,2,LaRod Stephens-Howling,0,0,Patriots,0,0,0,0,0,0,2.0,RB,0,0,10,1,0,2,0,11,1
8800,2012,3,LaRod Stephens-Howling,0,0,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,8,0,-14,0
9031,2012,6,LaRod Stephens-Howling,0,0,Bills,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,11,0,22,0
9068,2012,7,LaRod Stephens-Howling,0,0,Min,0,0,0,0,0,0,20.0,RB,0,0,45,4,0,20,1,104,1
9180,2012,8,LaRod Stephens-Howling,0,0,49ers,0,0,0,0,0,0,3.0,RB,0,0,32,3,0,8,0,6,0
9228,2012,9,LaRod Stephens-Howling,0,0,Packers,0,0,0,0,0,0,11.0,RB,0,0,8,2,0,17,1,51,1
9375,2012,11,LaRod Stephens-Howling,0,0,Falcons,0,0,0,0,0,0,18.0,RB,0,0,6,2,0,22,1,127,1
9525,2012,12,LaRod Stephens-Howling,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,0
9608,2012,13,LaRod Stephens-Howling,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,1,0,1,1
9693,2012,14,LaRod Stephens-Howling,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,2,0,5,1
9763,2012,15,LaRod Stephens-Howling,0,0,Lions,0,0,0,0,0,0,2.0,RB,0,0,3,1,0,5,0,20,0
9864,2012,16,LaRod Stephens-Howling,0,0,Bears,0,0,0,0,0,0,1.0,RB,0,0,-3,1,0,10,0,19,0
9967,2012,17,LaRod Stephens-Howling,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,1
