,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1753,2010.0,1,Mike Thomas,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,89.0,6.0,0.0,0.0,0.0,0.0,0.0
1873,2010.0,2,Mike Thomas,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,89.0,6.0,0.0,0.0,0.0,0.0,0.0
2017,2010.0,3,Mike Thomas,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,66.0,5.0,0.0,0.5,0.0,-0.5,0.5
2049,2010.0,4,Mike Thomas,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,46.333333333333336,4.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.3333333333333333
2142,2010.0,5,Mike Thomas,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.75,WR,0.0,0.0,51.75,4.25,0.0,0.5,0.0,4.5,0.25
2246,2010.0,6,Mike Thomas,0.0,0.2,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.6,WR,0.0,0.0,51.6,4.2,0.0,1.0,0.0,14.2,0.4
2397,2010.0,7,Mike Thomas,0.0,0.16666666666666666,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,57.666666666666664,4.833333333333333,0.0,0.8333333333333334,0.0,11.833333333333334,0.3333333333333333
2416,2010.0,8,Mike Thomas,0.0,0.2857142857142857,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,49.42857142857143,4.142857142857143,0.0,0.7142857142857143,0.0,10.142857142857142,0.42857142857142855
2578,2010.0,10,Mike Thomas,0.0,0.25,Texans,0.0,0.0,0.0,0.0,0.0,0.0,5.625,WR,0.0,0.125,48.375,4.125,0.0,0.75,0.0,10.0,0.5
2694,2010.0,11,Mike Thomas,0.0,0.2222222222222222,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,WR,0.0,0.2222222222222222,59.55555555555556,4.555555555555555,0.0,0.8888888888888888,0.0,10.88888888888889,0.4444444444444444
2824,2010.0,12,Mike Thomas,0.0,0.2,Giants,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,0.3,57.2,4.6,0.0,0.8,0.0,9.8,0.4
2937,2010.0,13,Mike Thomas,0.0,0.18181818181818182,Titans,0.0,0.0,0.0,0.0,0.0,0.0,7.181818181818182,WR,0.0,0.2727272727272727,56.18181818181818,4.7272727272727275,0.0,0.7272727272727273,0.0,8.909090909090908,0.45454545454545453
3083,2010.0,14,Mike Thomas,0.0,0.16666666666666666,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,6.833333333333333,WR,0.0,0.25,54.083333333333336,4.666666666666667,0.0,0.6666666666666666,0.0,8.166666666666666,0.5
3140,2010.0,15,Mike Thomas,0.0,0.15384615384615385,Colts,0.0,0.0,0.0,0.0,0.0,0.0,6.3076923076923075,WR,0.0,0.23076923076923078,49.92307692307692,4.3076923076923075,0.0,0.6923076923076923,0.0,6.923076923076923,0.46153846153846156
3213,2010.0,16,Mike Thomas,0.0,0.21428571428571427,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,6.214285714285714,WR,0.0,0.21428571428571427,50.857142857142854,4.214285714285714,0.0,0.6428571428571429,0.0,6.428571428571429,0.5
3369,2010.0,17,Mike Thomas,0.0,0.2,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.8,WR,0.0,0.26666666666666666,53.86666666666667,4.333333333333333,0.0,0.6666666666666666,0.0,6.266666666666667,0.4666666666666667
49,2011.0,1,Mike Thomas,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,55.0,8.0,0.0,0.0,0.0,0.0,0.0
172,2011.0,2,Mike Thomas,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,55.0,8.0,0.0,0.0,0.0,0.0,0.0
