,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
137,2011,2,Titus Young,0,0,Chiefs,0,0,0,0,0,0,8.0,WR,0,0,89,5,0,0,0,0,0
257,2011,3,Titus Young,0,0,Min,0,0,0,0,0,0,5.0,WR,0,0,51,4,0,0,0,0,1
371,2011,4,Titus Young,0,0,Cowboys,0,0,0,0,0,0,4.0,WR,0,0,41,3,0,0,0,0,1
493,2011,5,Titus Young,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,0
586,2011,6,Titus Young,0,0,49ers,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0
699,2011,8,Titus Young,0,0,Broncos,0,0,0,0,0,0,12.0,WR,0,1,66,4,0,0,0,0,1
899,2011,10,Titus Young,0,0,Bears,0,0,0,0,0,0,7.0,WR,0,0,74,7,0,0,0,0,1
1001,2011,11,Titus Young,0,0,Panthers,0,0,0,0,0,0,7.0,WR,0,1,14,2,0,0,0,0,0
1123,2011,12,Titus Young,0,0,Packers,0,0,0,0,0,0,3.0,WR,1,0,13,1,0,0,0,0,0
1208,2011,13,Titus Young,0,0,Saints,0,0,0,0,0,0,7.0,WR,0,0,60,2,0,1,0,11,1
1294,2011,14,Titus Young,0,0,Min,0,0,0,0,0,0,14.0,WR,0,1,87,4,0,0,0,0,0
1420,2011,15,Titus Young,0,0,Raiders,0,0,0,0,0,0,8.0,WR,0,1,21,5,0,1,0,4,1
1565,2011,16,Titus Young,0,0,Chargers,0,0,0,0,0,0,3.0,WR,0,0,39,4,0,0,0,0,0
1633,2011,17,Titus Young,0,0,Packers,0,0,0,0,0,0,14.0,WR,0,2,24,4,0,0,0,0,1
