,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
619,2011,7,Demaryius Thomas,0,0,Dolphins,0,0,0,0,0,0,8.0,WR,0,1,27,3,0,0,0,0,1
760,2011,8,Demaryius Thomas,0,0,Lions,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0
836,2011,9,Demaryius Thomas,0,0,Raiders,0,0,0,0,0,0,2.0,WR,0,0,29,1,0,0,0,0,1
1027,2011,11,Demaryius Thomas,0,0,Jets,0,0,0,0,0,0,3.0,WR,0,0,37,2,0,0,0,0,0
1175,2011,13,Demaryius Thomas,0,0,Min,0,0,0,0,0,0,26.0,WR,0,2,144,4,0,0,0,0,1
1300,2011,14,Demaryius Thomas,0,0,Bears,0,0,0,0,0,0,13.0,WR,0,1,78,7,0,1,0,5,0
1407,2011,15,Demaryius Thomas,0,0,Patriots,0,1,0,0,0,0,11.0,WR,0,0,116,7,0,0,0,0,0
1540,2011,16,Demaryius Thomas,0,0,Bills,0,0,0,0,0,0,7.0,WR,0,0,76,4,0,0,0,0,1
1675,2011,17,Demaryius Thomas,0,0,Chiefs,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,0
1829,2010,2,Demaryius Thomas,0,0,Seahawks,0,0,0,0,0,0,15.0,WR,0,1,97,8,0,0,0,0,0
1976,2010,3,Demaryius Thomas,0,0,Colts,0,0,0,0,0,0,4.0,WR,0,0,43,2,0,0,0,0,0
2104,2010,4,Demaryius Thomas,0,0,Titans,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
2201,2010,5,Demaryius Thomas,0,1,Ravens,0,0,0,0,0,0,0.0,WR,0,0,12,2,0,0,0,0,1
2249,2010,6,Demaryius Thomas,0,0,Jets,0,0,0,0,0,0,7.0,WR,0,1,17,1,0,0,0,0,0
2398,2010,7,Demaryius Thomas,0,1,Raiders,0,0,0,0,0,0,-1.0,WR,0,0,6,1,0,1,0,1,0
2447,2010,8,Demaryius Thomas,0,0,49ers,0,0,0,0,0,0,3.0,WR,0,0,31,1,0,1,0,0,1
2620,2010,10,Demaryius Thomas,0,0,Chiefs,0,0,0,0,0,0,5.0,WR,0,0,51,3,0,0,0,0,0
2749,2010,11,Demaryius Thomas,0,0,Chargers,0,0,0,0,0,0,1.0,WR,0,0,17,3,0,0,0,0,1
3477,2016,1,Demaryius Thomas,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,48,4,0,0,0,0,0
3547,2016,2,Demaryius Thomas,0,0,Colts,0,0,0,0,0,0,11.0,WR,1,0,90,5,0,0,0,0,0
3666,2016,3,Demaryius Thomas,0,1,Bengals,0,0,0,0,0,0,15.0,WR,0,1,100,6,0,0,0,0,1
3779,2016,4,Demaryius Thomas,0,0,Buccaneers,0,0,0,0,0,0,15.0,WR,0,1,94,6,0,0,0,0,1
3904,2016,5,Demaryius Thomas,0,0,Falcons,0,0,0,0,0,0,10.0,WR,0,1,49,5,0,0,0,0,0
4061,2016,6,Demaryius Thomas,0,1,Chargers,0,0,0,0,0,0,2.0,WR,0,0,35,5,0,0,0,0,1
4116,2016,7,Demaryius Thomas,0,0,Texans,0,0,0,0,0,0,10.0,WR,0,1,40,6,0,0,0,0,0
4241,2016,8,Demaryius Thomas,0,0,Chargers,0,0,0,0,0,0,7.0,WR,0,0,79,5,0,0,0,0,0
4349,2016,9,Demaryius Thomas,0,0,Raiders,0,0,0,0,0,0,5.0,WR,0,0,56,5,0,0,0,0,1
4419,2016,10,Demaryius Thomas,0,0,Saints,0,0,0,0,0,0,14.0,WR,0,1,87,8,0,0,0,0,1
4659,2016,12,Demaryius Thomas,0,0,Chiefs,0,0,0,0,0,0,6.0,WR,0,0,60,5,0,0,0,0,0
4780,2016,13,Demaryius Thomas,0,0,Jaguars,0,0,0,0,0,0,6.0,WR,0,0,61,6,0,0,0,0,1
4871,2016,14,Demaryius Thomas,0,0,Titans,0,0,0,0,0,0,12.0,WR,0,0,126,10,0,0,0,0,1
5000,2016,15,Demaryius Thomas,0,0,Patriots,0,0,0,0,0,0,9.0,WR,0,0,91,7,0,0,0,0,0
5163,2016,16,Demaryius Thomas,0,0,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,1
5275,2016,17,Demaryius Thomas,0,0,Raiders,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,0,0,0,0
5350,2013,1,Demaryius Thomas,0,0,Ravens,0,0,0,0,0,0,28.0,WR,0,2,161,5,0,0,0,0,0
5500,2013,2,Demaryius Thomas,0,0,Giants,0,0,0,0,0,0,5.0,WR,0,0,52,5,0,0,0,0,1
5587,2013,3,Demaryius Thomas,0,0,Raiders,0,0,0,0,0,0,9.0,WR,0,0,94,10,0,0,0,0,0
5683,2013,4,Demaryius Thomas,0,0,Eagles,0,0,0,0,0,0,20.0,WR,0,2,86,9,0,0,0,0,0
5827,2013,5,Demaryius Thomas,0,0,Cowboys,0,0,0,0,0,0,5.0,WR,0,0,57,5,0,0,0,0,1
5909,2013,6,Demaryius Thomas,0,0,Jaguars,0,0,0,0,0,0,7.0,WR,0,0,78,3,0,0,0,0,0
6004,2013,7,Demaryius Thomas,0,0,Colts,0,0,0,0,0,0,14.0,WR,0,1,82,4,0,0,0,0,1
6112,2013,8,Demaryius Thomas,0,0,Redskins,0,0,0,0,0,0,13.0,WR,0,1,75,7,0,0,0,0,0
6289,2013,10,Demaryius Thomas,0,0,Chargers,0,0,0,0,0,0,28.0,WR,0,3,108,7,0,0,0,0,1
6394,2013,11,Demaryius Thomas,0,0,Chiefs,0,0,0,0,0,0,12.0,WR,0,0,121,5,0,0,0,0,0
6510,2013,12,Demaryius Thomas,0,0,Patriots,0,0,0,0,0,0,10.0,WR,0,1,41,4,0,0,0,0,1
6603,2013,13,Demaryius Thomas,0,0,Chiefs,0,0,0,0,0,0,10.0,WR,0,0,106,3,0,0,0,0,1
6713,2013,14,Demaryius Thomas,0,0,Titans,0,0,0,0,0,0,14.0,WR,0,1,88,7,0,0,0,0,0
6864,2013,15,Demaryius Thomas,0,0,Chargers,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,0
6927,2013,16,Demaryius Thomas,0,0,Texans,0,0,0,0,0,0,18.0,WR,0,1,123,8,0,0,0,0,1
7041,2013,17,Demaryius Thomas,0,0,Raiders,0,0,0,0,0,0,23.0,WR,0,2,113,6,0,0,0,0,1
7179,2015,1,Demaryius Thomas,0,0,Ravens,0,0,0,0,0,0,6.0,WR,0,0,60,7,0,0,0,0,0
7286,2015,2,Demaryius Thomas,0,0,Chiefs,0,0,0,0,0,0,11.0,WR,0,0,116,8,0,0,0,0,1
7388,2015,3,Demaryius Thomas,0,1,Lions,0,0,0,0,0,0,14.0,WR,0,1,92,9,0,0,0,0,1
7504,2015,4,Demaryius Thomas,0,0,Min,0,0,0,0,0,0,9.0,WR,0,0,93,9,0,0,0,0,0
