,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2882,2010,1,C.J. Spiller,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,8,4,0,7,0,6,0
2961,2010,2,C.J. Spiller,0,0,Packers,0,0,0,0,0,0,2.0,RB,0,0,23,4,0,1,0,3,1
3028,2010,3,C.J. Spiller,0,0,Patriots,0,0,0,0,0,0,9.0,RB,0,1,10,3,0,4,0,29,1
3151,2010,4,C.J. Spiller,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,2,0,11,0
3216,2010,5,C.J. Spiller,0,0,Jaguars,0,0,0,0,0,0,3.0,RB,0,0,3,1,0,5,0,31,0
3377,2010,7,C.J. Spiller,0,1,Ravens,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,33,1
3446,2010,8,C.J. Spiller,0,0,Chiefs,0,0,0,0,0,0,3.0,RB,0,0,28,4,0,6,0,17,1
3523,2010,9,C.J. Spiller,0,0,Bears,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,7,0,20,0
3604,2010,10,C.J. Spiller,0,0,Lions,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,14,0
3859,2010,13,C.J. Spiller,0,0,Min,0,0,0,0,0,0,3.0,RB,0,0,1,2,0,7,0,35,1
3943,2010,14,C.J. Spiller,0,0,Browns,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,33,0
4037,2010,15,C.J. Spiller,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,21,2,0,9,0,16,1
4110,2010,16,C.J. Spiller,0,2,Patriots,0,0,0,0,0,0,6.0,RB,0,0,54,2,0,6,0,30,0
4246,2010,17,C.J. Spiller,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,5,1
