,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
43,2011,1,Golden Tate,0,0,49ers,0,0,0,0,0,0,6.0,WR,0,1,8,1,0,0,0,0,1
187,2011,2,Golden Tate,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,1
291,2011,3,Golden Tate,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,0
472,2011,5,Golden Tate,0,0,Giants,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,0,0,0,1
661,2011,7,Golden Tate,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
761,2011,8,Golden Tate,0,0,Bengals,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,0
855,2011,9,Golden Tate,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1
914,2011,10,Golden Tate,0,0,Ravens,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,1,0,-5,0
1045,2011,11,Golden Tate,0,0,Rams,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,1
1101,2011,12,Golden Tate,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,1,15,1,0,0,0,0,0
1193,2011,13,Golden Tate,0,0,Eagles,0,0,0,0,0,0,10.0,WR,0,1,47,4,0,1,0,8,0
1334,2011,14,Golden Tate,0,0,Rams,0,0,0,0,0,0,4.0,WR,0,0,39,3,0,1,0,14,0
1431,2011,15,Golden Tate,0,0,Bears,0,0,0,0,0,0,6.0,WR,0,0,61,4,0,1,0,2,1
1594,2011,16,Golden Tate,0,0,49ers,0,0,0,0,0,0,1.0,WR,0,0,16,3,0,0,0,0,0
1666,2011,17,Golden Tate,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,1,0,-5,1
