,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1803,2014.0,1,Jay Cutler,0.0,0.0,Bills,0.0,49.0,34.0,2.0,2.0,349.0,21.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,2014.0,2,Jay Cutler,0.0,0.0,49ers,0.0,49.0,34.0,2.0,2.0,349.0,21.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,2014.0,3,Jay Cutler,0.0,0.0,Jets,0.0,41.5,28.5,1.0,3.0,262.5,27.0,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,12.5,0.5
1918,2014.0,4,Jay Cutler,0.0,0.3333333333333333,Packers,0.0,40.333333333333336,26.666666666666668,0.6666666666666666,2.6666666666666665,250.0,25.0,QB,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,13.0,0.6666666666666666
1942,2014.0,5,Jay Cutler,0.0,0.25,Panthers,0.0,38.75,25.5,1.0,2.5,251.5,23.75,QB,0.0,0.0,0.0,0.0,0.0,3.25,0.0,17.0,0.5
1982,2014.0,6,Jay Cutler,0.0,0.4,Falcons,0.0,38.2,26.0,1.2,2.4,259.0,24.2,QB,0.0,0.0,0.0,0.0,0.0,3.2,0.2,18.0,0.6
2029,2014.0,7,Jay Cutler,0.0,0.3333333333333333,Dolphins,0.16666666666666666,38.166666666666664,26.0,1.0,2.1666666666666665,279.3333333333333,24.0,QB,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.16666666666666666,15.666666666666666,0.6666666666666666
2047,2014.0,8,Jay Cutler,0.0,0.42857142857142855,Patriots,0.14285714285714285,37.57142857142857,25.285714285714285,1.0,2.0,266.57142857142856,22.0,QB,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.14285714285714285,13.857142857142858,0.5714285714285714
2127,2014.0,10,Jay Cutler,0.0,0.5,Packers,0.375,36.625,24.625,1.0,2.125,261.625,22.75,QB,0.0,0.0,0.0,0.0,0.0,3.125,0.125,12.875,0.625
2142,2014.0,11,Jay Cutler,0.0,0.5555555555555556,Min,0.3333333333333333,36.666666666666664,24.333333333333332,1.1111111111111112,2.0,262.77777777777777,21.444444444444443,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.1111111111111111,11.444444444444445,0.6666666666666666
2192,2014.0,12,Jay Cutler,0.0,0.5,Buccaneers,0.3,37.3,25.0,1.2,2.1,269.5,22.2,QB,0.0,0.0,0.0,0.0,0.0,3.2,0.1,12.4,0.6
2215,2014.0,13,Jay Cutler,0.0,0.5454545454545454,Lions,0.2727272727272727,36.36363636363637,24.272727272727273,1.0909090909090908,2.0,256.8181818181818,21.09090909090909,QB,0.0,0.0,0.0,0.0,0.0,2.909090909090909,0.09090909090909091,11.272727272727273,0.5454545454545454
2245,2014.0,14,Jay Cutler,0.0,0.5,Cowboys,0.25,37.333333333333336,24.833333333333332,1.1666666666666667,2.0,258.75,20.916666666666668,QB,0.0,0.0,0.0,0.0,0.0,2.75,0.08333333333333333,10.25,0.5833333333333334
2284,2014.0,15,Jay Cutler,0.0,0.46153846153846156,Saints,0.23076923076923078,38.0,25.384615384615383,1.1538461538461537,2.0,265.0769230769231,21.53846153846154,QB,0.0,0.0,0.0,0.0,0.0,2.6923076923076925,0.15384615384615385,10.153846153846153,0.5384615384615384
2373,2014.0,17,Jay Cutler,0.0,0.42857142857142855,Min,0.2857142857142857,37.5,24.785714285714285,1.2857142857142858,2.0,260.0,21.214285714285715,QB,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,0.14285714285714285,10.857142857142858,0.5
