,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8708,2012.0,2,Michael Robinson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0
8970,2012.0,5,Michael Robinson,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0
9112,2012.0,7,Michael Robinson,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.5,0.0,2.0,0.0,4.5,0.5
9200,2012.0,8,Michael Robinson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,RB,0.0,0.0,4.0,0.6666666666666666,0.0,1.6666666666666667,0.0,3.6666666666666665,0.6666666666666666
9259,2012.0,9,Michael Robinson,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.25,RB,0.0,0.0,4.5,0.75,0.0,1.5,0.0,3.25,0.75
9488,2012.0,12,Michael Robinson,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.6,RB,0.0,0.0,8.0,1.0,0.0,1.8,0.0,3.0,0.6
9598,2012.0,13,Michael Robinson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.16666666666666666,7.333333333333333,1.0,0.0,1.5,0.0,2.5,0.6666666666666666
9680,2012.0,14,Michael Robinson,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,RB,0.0,0.14285714285714285,8.714285714285714,1.1428571428571428,0.0,1.4285714285714286,0.0,2.7142857142857144,0.7142857142857143
9747,2012.0,15,Michael Robinson,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.375,RB,0.0,0.125,9.125,1.125,0.0,1.25,0.0,2.375,0.625
9877,2012.0,16,Michael Robinson,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,RB,0.0,0.1111111111111111,10.333333333333334,1.1111111111111112,0.0,1.2222222222222223,0.0,5.333333333333333,0.6666666666666666
9916,2012.0,17,Michael Robinson,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.1,9.3,1.0,0.0,1.2,0.0,4.9,0.6
