,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Denard Robinson,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,3,0,8,1,Eagles,1,1,0,Jaguars,242,17,17.0,DST,64,3.0,0,306,1,0
1,2014,2,Denard Robinson,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,1,Redskins,0,0,1,Jaguars,123,10,19.0,DST,25,10.0,0,148,0,0
2,2014,3,Denard Robinson,0,0,Colts,0,0,0,0,0,0,3.0,WR,0,0,0,0,0,8,0,33,0,Colts,0,1,2,Jaguars,239,17,20.0,DST,105,4.0,0,344,1,1
3,2014,4,Denard Robinson,0,0,Chargers,0,0,0,0,0,0,2.0,WR,0,0,7,3,0,9,0,25,1,Chargers,0,1,2,Jaguars,235,14,13.0,DST,85,3.0,0,320,0,0
4,2014,5,Denard Robinson,0,0,Steelers,0,0,0,0,0,0,0.0,WR,0,0,-1,2,0,3,0,6,0,Steelers,0,0,2,Jaguars,187,9,18.0,DST,56,1.0,0,243,1,1
5,2014,6,Denard Robinson,0,0,Titans,0,0,0,0,0,0,3.0,WR,0,0,14,3,0,5,0,22,1,Titans,1,1,1,Jaguars,297,14,16.0,DST,82,6.0,0,379,0,0
6,2014,7,Denard Robinson,0,0,Browns,0,0,0,0,0,0,18.0,WR,0,0,0,0,0,22,1,127,0,Browns,0,0,3,Jaguars,151,24,9.0,DST,185,2.0,0,336,0,1
7,2014,8,Denard Robinson,0,0,Dolphins,0,0,0,0,0,0,11.0,WR,0,0,10,1,0,18,0,108,0,Dolphins,1,1,2,Jaguars,201,13,31.0,DST,176,4.0,0,377,2,1
8,2014,9,Denard Robinson,0,0,Bengals,0,0,0,0,0,0,16.0,WR,0,0,10,2,0,17,1,94,1,Bengals,1,0,1,Jaguars,233,23,9.0,DST,132,2.0,1,365,0,0
9,2014,10,Denard Robinson,0,1,Cowboys,0,0,0,0,0,0,18.0,WR,0,0,10,2,0,15,2,60,0,Cowboys,0,2,1,Jaguars,262,17,14.0,DST,71,4.0,0,333,0,1
10,2014,12,Denard Robinson,0,1,Colts,0,0,0,0,0,0,5.0,WR,0,0,47,4,0,14,0,25,1,Colts,0,1,1,Jaguars,114,3,18.0,DST,80,4.0,0,194,0,0
11,2014,13,Denard Robinson,0,0,Giants,0,0,0,0,0,0,5.0,WR,0,0,10,3,0,11,0,44,0,Giants,0,0,0,Jaguars,140,25,8.0,DST,118,7.0,0,258,0,1
12,2014,14,Denard Robinson,0,0,Texans,0,1,0,0,0,0,3.0,WR,0,0,0,0,0,10,0,30,0,Texans,0,0,1,Jaguars,188,13,13.0,DST,74,4.0,0,262,0,1
