,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2.0,0.0,3.0,3.0,Robbie Gould,Falcons,12.0,K,1,3.0,3.0,2011.0,0.0,Falcons,0.0,0.0,1.0,Bears,289.0,30.0,13.0,DST,88.0,5.0,0.0,377.0,1.0,1.0
1,2.0,0.0,3.0,3.0,Robbie Gould,Saints,12.0,K,2,3.0,3.0,2011.0,0.0,Saints,0.0,0.0,0.0,Bears,296.0,42.0,8.0,DST,103.0,2.0,0.0,399.0,1.0,1.0
2,26.5,0.0,2.5,2.5,Robbie Gould,Packers,9.5,K,3,2.0,2.0,2011.0,0.5,Packers,0.0,1.0,1.5,Bears,400.0,28.5,12.0,DST,76.0,3.5,0.0,476.0,0.5,0.5
3,47.33333333333334,0.0,2.0,2.0,Robbie Gould,Panthers,8.0,K,4,2.0,2.0,2011.0,0.3333333333333333,Panthers,0.0,0.6666666666666666,0.3333333333333333,Bears,239.66666666666663,22.66666666666667,6.666666666666668,DST,117.0,1.6666666666666667,0.3333333333333333,356.66666666666674,0.0,0.3333333333333333
4,62.75,0.0,2.0,2.0,Robbie Gould,Lions,8.5,K,5,2.5,2.5,2011.0,0.25,Lions,0.0,1.0,1.75,Bears,221.25,19.0,14.5,DST,113.0,2.25,0.0,334.25,0.5,0.75
5,92.33333333333331,0.16666666666666666,2.1666666666666665,2.1666666666666665,Robbie Gould,Buccaneers,9.333333333333334,K,7,2.5,2.5,2011.0,0.3333333333333333,Buccaneers,0.0,1.0,0.8333333333333334,Bears,276.0,24.16666666666667,9.666666666666666,DST,114.5,1.6666666666666667,0.0,390.5,0.16666666666666666,0.3333333333333333
6,107.71428571428572,0.14285714285714285,2.142857142857143,2.0,Robbie Gould,Eagles,8.857142857142858,K,9,2.571428571428572,2.571428571428572,2011.0,0.42857142857142855,Eagles,0.14285714285714285,0.2857142857142857,1.1428571428571428,Bears,212.28571428571428,21.714285714285715,10.285714285714286,DST,118.28571428571428,3.1428571428571432,0.0,330.57142857142856,0.14285714285714285,0.5714285714285714
7,124.0,0.25,2.25,2.125,Robbie Gould,Lions,9.5,K,10,2.625,2.625,2011.0,0.5,Lions,0.0,0.875,1.375,Bears,193.625,18.375,14.375,DST,137.625,3.0,0.0,331.25,0.5,0.5
8,140.11111111111111,0.3333333333333333,2.4444444444444446,2.2222222222222223,Robbie Gould,Chargers,10.111111111111109,K,11,2.7777777777777777,2.7777777777777777,2011.0,0.4444444444444444,Chargers,0.0,0.4444444444444444,1.0,Bears,203.44444444444446,25.33333333333333,7.333333333333332,DST,127.88888888888887,2.0,0.0,331.3333333333333,0.1111111111111111,0.4444444444444444
9,157.1,0.3,2.3,2.1,Robbie Gould,Raiders,9.8,K,12,2.9,2.9,2011.0,0.4,Raiders,0.1,0.7,1.1,Bears,240.1,25.4,9.0,DST,131.6,2.8,0.0,371.7,0.1,0.5
10,173.1818181818182,0.4545454545454545,2.272727272727273,2.090909090909091,Robbie Gould,Chiefs,10.0,K,13,2.8181818181818183,2.8181818181818183,2011.0,0.4545454545454545,Chiefs,0.0,0.3636363636363637,1.2727272727272727,Bears,225.27272727272728,24.09090909090909,8.636363636363637,DST,133.72727272727272,1.181818181818182,0.0,359.0,0.18181818181818185,0.4545454545454545
11,191.25,0.4166666666666667,2.25,2.0,Robbie Gould,Broncos,9.416666666666666,K,14,2.583333333333333,2.583333333333333,2011.0,0.4166666666666667,Broncos,0.0,0.5833333333333334,0.75,Bears,245.16666666666663,24.33333333333333,10.583333333333334,DST,121.25,2.75,0.0,366.41666666666674,0.4166666666666667,0.5833333333333334
12,208.3076923076923,0.4615384615384616,2.1538461538461537,1.9230769230769231,Robbie Gould,Seahawks,9.153846153846152,K,15,2.4615384615384617,2.4615384615384617,2011.0,0.4615384615384616,Seahawks,0.38461538461538464,0.5384615384615384,1.3076923076923077,Bears,230.84615384615384,19.923076923076927,11.230769230769232,DST,104.30769230769229,1.9230769230769231,0.07692307692307693,335.15384615384613,0.2307692307692308,0.4615384615384616
13,226.07142857142856,0.42857142857142855,2.0,1.7857142857142858,Robbie Gould,Packers,8.642857142857142,K,16,2.4285714285714284,2.4285714285714284,2011.0,0.42857142857142855,Packers,0.0,0.35714285714285715,1.9285714285714288,Bears,289.42857142857144,21.214285714285715,12.428571428571427,DST,108.35714285714286,1.9285714285714288,0.0,397.78571428571433,0.5,0.5714285714285714
