,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,7,Phillip Tanner,0,0,Rams,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,6,1,34,0,Rams,0,1,0,Cowboys,151,34,4.0,DST,294,2.0,0,445,0,1
1,2011,8,Phillip Tanner,0,0,Eagles,0,0,0,0,0,0,1.0,RB,0,0,19,2,0,1,0,2,1,Eagles,0,0,1,Cowboys,182,7,13.0,DST,85,4.0,0,267,0,0
2,2011,9,Phillip Tanner,0,0,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,11,0,Seahawks,0,1,0,Cowboys,279,23,3.0,DST,163,0.0,0,442,0,1
3,2011,10,Phillip Tanner,0,0,Bills,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,11,0,29,0,Bills,0,0,0,Cowboys,270,44,0.0,DST,163,0.0,0,433,0,1
4,2013,1,Phillip Tanner,0,0,Giants,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,1,0,2,0,Giants,0,0,1,Cowboys,244,36,4.0,DST,87,2.0,0,331,0,1
5,2013,3,Phillip Tanner,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,-1,0,Rams,0,1,0,Cowboys,203,31,3.0,DST,193,1.0,0,396,0,1
6,2013,6,Phillip Tanner,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,0,Redskins,0,0,1,Cowboys,165,31,3.0,DST,48,1.0,0,213,0,1
7,2013,7,Phillip Tanner,0,0,Eagles,0,0,0,0,0,0,6.0,RB,0,0,7,1,0,2,1,1,1,Eagles,0,0,2,Cowboys,294,17,10.0,DST,74,2.0,0,368,0,0
8,2013,8,Phillip Tanner,0,0,Lions,0,0,0,0,0,0,1.0,RB,0,0,17,1,0,2,0,8,1,Lions,0,0,0,Cowboys,206,30,0.0,DST,62,0.0,0,268,0,0
9,2012,4,Phillip Tanner,0,0,Bears,0,0,0,0,0,0,2.0,RB,0,0,20,2,0,0,0,0,0,Bears,0,0,5,Cowboys,389,18,27.0,DST,41,1.0,0,430,2,1
10,2012,6,Phillip Tanner,0,0,Ravens,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,9,0,31,1,Ravens,0,0,1,Cowboys,254,29,9.0,DST,227,1.0,0,481,1,0
11,2012,7,Phillip Tanner,0,0,Panthers,0,0,0,0,0,0,3.0,RB,0,0,8,1,0,13,0,30,1,Panthers,0,1,0,Cowboys,227,19,6.0,DST,85,0.0,0,312,0,0
12,2012,8,Phillip Tanner,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,2,0,0,0,Giants,0,2,4,Cowboys,415,24,23.0,DST,19,4.0,0,434,1,1
13,2012,9,Phillip Tanner,0,0,Falcons,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1,Falcons,0,0,0,Cowboys,312,13,8.0,DST,65,1.0,0,377,0,0
