,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Jeremy Hill,0,0,Jets,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,9,1,31,1,Jets,0,0,1,Bengals,324,23,10.0,DST,57,7.0,0,381,0,0
1,2016,2,Jeremy Hill,0,0,Steelers,0,0,0,0,0,0,5.0,RB,0,0,37,3,0,11,0,22,1,Steelers,0,2,0,Bengals,366,16,9.0,DST,46,1.0,0,412,0,0
2,2016,3,Jeremy Hill,0,0,Broncos,0,0,0,0,0,0,21.0,RB,0,0,0,0,0,17,2,97,0,Broncos,0,1,1,Bengals,189,17,12.0,DST,143,4.0,0,332,0,1
3,2016,4,Jeremy Hill,0,0,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,21,0,71,0,Dolphins,0,0,0,Bengals,285,22,2.0,DST,77,1.0,0,362,0,1
4,2016,5,Jeremy Hill,0,0,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,12,1,Cowboys,0,0,0,Bengals,249,14,8.0,DST,96,4.0,0,345,0,0
5,2016,6,Jeremy Hill,0,0,Patriots,0,0,0,0,0,0,3.0,RB,0,0,3,1,0,13,0,38,1,Patriots,0,0,0,Bengals,237,17,8.0,DST,120,2.0,1,357,0,0
6,2016,7,Jeremy Hill,0,0,Browns,0,0,0,0,0,0,24.0,RB,0,0,24,2,0,9,1,168,0,Browns,0,1,0,Bengals,288,31,5.0,DST,271,3.0,0,559,0,1
7,2016,8,Jeremy Hill,0,0,Redskins,0,0,0,0,0,0,13.0,RB,0,0,-3,1,0,20,1,76,0,Redskins,0,1,1,Bengals,263,27,8.0,DST,152,3.0,0,415,0,1
8,2016,10,Jeremy Hill,0,0,Giants,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,15,1,46,1,Giants,0,0,1,Bengals,186,20,9.0,DST,78,3.0,0,264,0,0
9,2016,11,Jeremy Hill,0,0,Bills,0,0,0,0,0,0,6.0,RB,0,0,1,2,0,16,0,62,0,Bills,0,0,2,Bengals,207,12,12.0,DST,93,1.0,0,300,0,1
10,2016,12,Jeremy Hill,0,0,Ravens,0,0,0,0,0,0,8.0,RB,0,0,61,6,0,12,0,21,1,Ravens,0,2,0,Bengals,261,14,11.0,DST,64,3.0,0,325,0,0
11,2016,13,Jeremy Hill,0,0,Eagles,0,0,0,0,0,0,10.0,RB,0,0,12,2,0,23,1,33,0,Eagles,0,2,0,Bengals,332,32,4.0,DST,80,0.0,0,412,0,1
12,2016,14,Jeremy Hill,0,0,Browns,0,0,0,0,0,0,20.0,RB,0,0,31,3,0,25,1,111,1,Browns,0,0,0,Bengals,147,23,5.0,DST,213,4.0,0,360,0,0
13,2016,15,Jeremy Hill,0,0,Steelers,0,0,0,0,0,0,10.0,RB,0,0,8,1,0,20,1,43,0,Steelers,0,0,1,Bengals,146,20,7.0,DST,76,1.0,0,222,0,1
